,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
1040,pop.00037.wav,4,pop,0.023249075,0.00032401583,0.035572685,0.24581698,0.033383682,0.028196728,0.0062250695,0.5217864,0.017549511,0.0878958
1041,pop.00037.wav,5,pop,0.019013828,0.0015983648,0.049799602,0.18895133,0.013289121,0.061528157,0.010202678,0.57791173,0.005066066,0.07263896
1042,pop.00037.wav,6,pop,0.022825785,0.0011620128,0.0503905,0.26082906,0.015631521,0.06145305,0.010909637,0.50001514,0.004214494,0.07256888
1043,pop.00037.wav,7,pop,0.026429873,0.0005290096,0.039820712,0.25054455,0.030259326,0.041385584,0.008935001,0.5055238,0.012010799,0.0845613
1044,pop.00037.wav,8,pop,0.025470924,0.00048322423,0.036200643,0.2336798,0.027967218,0.048752207,0.009405169,0.5278452,0.010734457,0.07946114
1045,pop.00037.wav,9,pop,0.017287314,0.0002654072,0.02649548,0.2488923,0.029467942,0.02079757,0.0071067847,0.564909,0.011705111,0.0730731
1046,pop.00037.wav,10,pop,0.024175659,0.00048189284,0.034413617,0.25474358,0.029362781,0.036844272,0.007454743,0.53875726,0.009030219,0.06473601
1047,pop.00037.wav,11,pop,0.020924479,0.00032451277,0.025559021,0.2041994,0.034766957,0.028481489,0.0061608786,0.6074553,0.013362954,0.058764886
1048,pop.00037.wav,12,pop,0.022932746,0.00020321693,0.014528376,0.22096837,0.10341896,0.011280968,0.025368346,0.47588685,0.033967208,0.09144493
1049,pop.00037.wav,13,pop,0.016933637,0.00016874258,0.009789123,0.16801958,0.098384276,0.008786428,0.02021844,0.58417195,0.030420924,0.06310687
1050,pop.00038.wav,0,pop,0.0068790554,7.209549e-05,0.006174808,0.116902106,0.027979167,0.010023787,0.007588833,0.78006774,0.009628696,0.034683734
1051,pop.00038.wav,1,pop,0.012281403,6.188441e-05,0.006483266,0.13526988,0.06846606,0.008738574,0.0054618223,0.710724,0.021145456,0.03136759
1052,pop.00038.wav,2,pop,0.01534745,7.303295e-05,0.006910965,0.08039404,0.068265215,0.018041661,0.004172232,0.7383665,0.037446138,0.030982748
1053,pop.00038.wav,3,pop,0.0120110875,1.6230779e-05,0.0026553862,0.04802228,0.14898956,0.0058184504,0.0022844889,0.6366291,0.121775046,0.02179834
1054,pop.00038.wav,4,pop,0.040199608,8.8916255e-05,0.01618323,0.1804204,0.15978108,0.017007701,0.0047683585,0.42963493,0.08834256,0.06357321
1055,pop.00038.wav,5,pop,0.04208173,0.0022997549,0.042144895,0.25289336,0.11618306,0.0068740584,0.16476722,0.08481772,0.034211345,0.2537268
1056,pop.00038.wav,6,pop,0.008233014,0.00018968001,0.00842823,0.13502383,0.037360407,0.008768645,0.022724645,0.70749736,0.012610885,0.059163332
1057,pop.00038.wav,7,pop,0.013884109,6.0359853e-05,0.0068326457,0.14197978,0.079651766,0.008821036,0.00548569,0.6844738,0.025365235,0.033445552
1058,pop.00038.wav,8,pop,0.013121153,6.879504e-05,0.008221044,0.14793472,0.075076915,0.008157873,0.008413489,0.6492937,0.034998525,0.054713752
1059,pop.00038.wav,9,pop,0.022250837,0.00018193407,0.014922194,0.14655757,0.056673467,0.027576402,0.006007101,0.6594843,0.021944243,0.044401944
1060,pop.00038.wav,10,pop,0.0101786945,0.00012042591,0.007993232,0.11853947,0.036154334,0.014082297,0.0071754707,0.7611999,0.011449167,0.03310698
1061,pop.00038.wav,11,pop,0.011861507,0.00026244897,0.011590858,0.10521515,0.022564927,0.034092277,0.008138576,0.76566344,0.0071339053,0.033476934
1062,pop.00038.wav,12,pop,0.013002507,0.00015266571,0.009799025,0.12028943,0.0373698,0.019894319,0.0056933127,0.7516697,0.011498543,0.030630713
1063,pop.00038.wav,13,pop,0.017606862,8.404137e-05,0.0069290604,0.11579775,0.085481904,0.014576654,0.0049478975,0.7047628,0.02405953,0.025753371
1064,pop.00055.wav,0,pop,0.019019945,1.9675881e-05,0.003568325,0.07651601,0.20576522,0.0074860454,0.003417811,0.5477447,0.11009287,0.02636948
1065,pop.00055.wav,1,pop,0.020462984,2.257719e-05,0.004020684,0.08684534,0.20695321,0.007976202,0.003984535,0.53796285,0.10266961,0.029102052
1066,pop.00055.wav,2,pop,0.01771333,2.4599698e-05,0.004314138,0.087883316,0.16474615,0.008073034,0.003948358,0.59209424,0.08997177,0.031230984
1067,pop.00055.wav,3,pop,0.015835045,1.7279324e-05,0.0030447524,0.06877394,0.19338937,0.0059778453,0.00283269,0.5813975,0.10595477,0.022776792
1068,pop.00055.wav,4,pop,0.019399816,1.9059109e-05,0.0034816219,0.07528705,0.21498582,0.0073554195,0.0033287376,0.5364012,0.11406764,0.02567365
1069,pop.00055.wav,5,pop,0.021119496,1.9753737e-05,0.003629774,0.08733392,0.23266168,0.007354286,0.0038709876,0.51477396,0.10282814,0.026408035
1070,pop.00055.wav,6,pop,0.01928896,9.747375e-06,0.0026345814,0.048903465,0.29778755,0.0037888617,0.0012337241,0.35046625,0.25654152,0.019345295
1071,pop.00055.wav,7,pop,0.018825388,1.2341e-05,0.0030899276,0.06639069,0.26386586,0.004581068,0.0022930244,0.42485338,0.19006345,0.026024876
1072,pop.00055.wav,8,pop,0.022907339,2.160792e-05,0.003855643,0.09585551,0.25345612,0.006950623,0.0039496114,0.48702845,0.09972606,0.026249135
1073,pop.00055.wav,9,pop,0.02087636,2.0207051e-05,0.0036718412,0.091139846,0.2284186,0.0073124194,0.004106841,0.5209955,0.09658602,0.026872372
1074,pop.00055.wav,10,pop,0.022290984,2.1639298e-05,0.004001455,0.08213234,0.23258258,0.0076120854,0.0031468952,0.5027169,0.119068414,0.026426673
1075,pop.00055.wav,11,pop,0.01909692,1.8805591e-05,0.0034165664,0.07385879,0.21771452,0.006900459,0.0030549348,0.53565973,0.11575514,0.02452418
1076,pop.00055.wav,12,pop,0.020243093,1.9767764e-05,0.0036211177,0.077158175,0.21782838,0.0077264253,0.0034476696,0.5287915,0.114722356,0.026441531
1077,pop.00055.wav,13,pop,0.020863807,3.513285e-05,0.0060344464,0.1079943,0.15058875,0.010621602,0.0048006712,0.5792483,0.080564976,0.039247997
1078,pop.00071.wav,0,pop,0.02559359,3.1088224e-05,0.0056704157,0.112451434,0.20374961,0.01043666,0.005079829,0.50520545,0.09438726,0.037394702
1079,pop.00071.wav,1,pop,0.029020071,5.8380072e-05,0.009251394,0.19109337,0.16384156,0.012608945,0.009782283,0.4755691,0.053485245,0.055289738
1080,pop.00071.wav,2,pop,0.022125125,3.4352543e-05,0.0056298603,0.13148698,0.17574723,0.009270486,0.00615938,0.54810256,0.06435734,0.037086707
1081,pop.00071.wav,3,pop,0.01754555,4.136446e-05,0.006843834,0.15009528,0.11382886,0.009342403,0.006781598,0.6044817,0.04577526,0.045264147
1082,pop.00071.wav,4,pop,0.019554906,3.698836e-05,0.005922821,0.1543559,0.14957032,0.008380466,0.0074387565,0.56620723,0.04822322,0.040309377
1083,pop.00071.wav,5,pop,0.0187908,2.5945463e-05,0.0045496426,0.08897772,0.16914819,0.008558844,0.0040345606,0.5793593,0.094123155,0.03243189
1084,pop.00071.wav,6,pop,0.013640791,1.8366092e-05,0.0030709056,0.06892568,0.15987135,0.0059727044,0.0031922103,0.6294123,0.0914491,0.024446512
1085,pop.00071.wav,7,pop,0.01393942,1.7418533e-05,0.002995313,0.06809394,0.16579646,0.0060087605,0.0030906405,0.621919,0.09430215,0.023836954
1086,pop.00071.wav,8,pop,0.013178718,1.51146605e-05,0.0026114723,0.06069127,0.17190127,0.005497593,0.002746683,0.6209506,0.10102492,0.021382328
1087,pop.00071.wav,9,pop,0.0131319305,1.6778282e-05,0.002852316,0.06569149,0.16080914,0.005705328,0.0029955166,0.63316417,0.09257497,0.023058383
1088,pop.00071.wav,10,pop,0.01573835,1.7562246e-05,0.0030910454,0.067528546,0.1890692,0.006092318,0.002778907,0.5847627,0.10788066,0.02304073
1089,pop.00071.wav,11,pop,0.011378328,2.3662387e-05,0.0038223937,0.07985385,0.10633188,0.00641627,0.0036145826,0.6957112,0.06345908,0.02938879
1090,pop.00071.wav,12,pop,0.012159581,1.4889183e-05,0.002560751,0.05193033,0.15527497,0.0056178863,0.0023420926,0.6370139,0.11203521,0.021050356
1091,pop.00071.wav,13,pop,0.019230776,2.1503467e-05,0.0037990785,0.06152769,0.20367363,0.0072463336,0.0022257967,0.5295044,0.14819275,0.024578013
1092,pop.00087.wav,0,pop,0.013886493,3.236603e-05,0.0052267252,0.11018562,0.10568405,0.0078839995,0.004970302,0.66286653,0.05231717,0.036946747
1093,pop.00087.wav,1,pop,0.015530812,5.6399804e-05,0.0074653425,0.10939628,0.08228979,0.011851651,0.0045141163,0.6839865,0.045320444,0.039588608
1094,pop.00087.wav,2,pop,0.021622904,4.4384724e-05,0.0073707364,0.15593058,0.13967468,0.010163951,0.0067722495,0.5590171,0.053776816,0.04562653
1095,pop.00087.wav,3,pop,0.020919343,5.8965677e-05,0.009816523,0.18908212,0.10202807,0.012282245,0.00846065,0.55920523,0.039728474,0.058418382
1096,pop.00087.wav,4,pop,0.02026393,6.435244e-05,0.010148473,0.18542872,0.095056675,0.012624343,0.008591086,0.569924,0.03831628,0.059582084
1097,pop.00087.wav,5,pop,0.014302297,3.795812e-05,0.0057225265,0.09707774,0.09677112,0.009457895,0.0042805313,0.678666,0.056938898,0.03674503
1098,pop.00087.wav,6,pop,0.022183038,7.623752e-05,0.010133173,0.13859479,0.09391205,0.017642105,0.0063432856,0.6163337,0.04514771,0.04963384
1099,pop.00087.wav,7,pop,0.017603688,3.3597815e-05,0.005561546,0.11613247,0.13596609,0.008531442,0.0048469114,0.6123688,0.06255141,0.036404
1100,pop.00087.wav,8,pop,0.0146060195,4.2915202e-05,0.0068193194,0.14784737,0.09307793,0.008233796,0.0062645716,0.639769,0.038915724,0.04442335
1101,pop.00087.wav,9,pop,0.023751678,0.0004231828,0.019562371,0.17907746,0.04553135,0.03980622,0.019990034,0.59278387,0.012878104,0.066195734
1102,pop.00087.wav,10,pop,0.021004587,0.00087088626,0.02046994,0.20483068,0.06710766,0.015549396,0.088792145,0.4300981,0.019056292,0.13222039
1103,pop.00087.wav,11,pop,0.024113027,0.00026538435,0.012427382,0.1830633,0.111919396,0.014673441,0.03815706,0.5021893,0.031108648,0.08208311
1104,pop.00087.wav,12,pop,0.02056919,0.00013060834,0.011147454,0.19358642,0.0849489,0.015106737,0.015787264,0.57487875,0.023921812,0.0599229
1105,pop.00087.wav,13,pop,0.02343944,8.4907646e-05,0.011173539,0.17487839,0.093669355,0.01732459,0.008052157,0.5829305,0.035038445,0.05340873
1106,pop.00093.wav,0,pop,0.029524025,9.033342e-05,0.008953284,0.12285264,0.19816583,0.011763001,0.011612478,0.45482326,0.10083173,0.061383396
1107,pop.00093.wav,1,pop,0.029688753,3.888188e-05,0.006626658,0.11107668,0.21070886,0.012631244,0.0053742058,0.47741824,0.10543399,0.041002512
1108,pop.00093.wav,2,pop,0.029710209,4.547282e-05,0.00819391,0.13082828,0.17675552,0.014261243,0.005728892,0.49690336,0.08962857,0.0479446
1109,pop.00093.wav,3,pop,0.026741019,2.9945937e-05,0.005531605,0.10157384,0.21352793,0.011018641,0.0045055635,0.49321166,0.1081311,0.03572868
1110,pop.00093.wav,4,pop,0.027126243,4.180076e-05,0.006828151,0.112457916,0.18572639,0.012575325,0.005432356,0.5129612,0.09492752,0.041923054
1111,pop.00093.wav,5,pop,0.022667462,6.464581e-05,0.009458261,0.17032437,0.11237895,0.013597658,0.00811339,0.56762534,0.04299971,0.052770227
1112,pop.00093.wav,6,pop,0.02482358,0.0001572463,0.0137794735,0.20286486,0.1134791,0.012678595,0.020069156,0.4816757,0.043038707,0.08743359
1113,pop.00093.wav,7,pop,0.032846685,0.000106619234,0.017202783,0.2610269,0.105809905,0.019472854,0.012585417,0.4277725,0.037660006,0.08551642
1114,pop.00093.wav,8,pop,0.021242328,4.8093058e-05,0.0076040262,0.15261996,0.13140337,0.010863559,0.007319146,0.56804913,0.052888326,0.047962043
1115,pop.00093.wav,9,pop,0.020030892,2.9809155e-05,0.0052627404,0.100241296,0.16147655,0.009537339,0.0044602416,0.57652205,0.086506546,0.035932504
1116,pop.00093.wav,10,pop,0.02196681,2.2619e-05,0.004155836,0.08767827,0.21620041,0.008467861,0.003906376,0.520622,0.10763179,0.02934801
1117,pop.00093.wav,11,pop,0.030794665,3.9520517e-05,0.007103131,0.11617303,0.2012853,0.013982641,0.0051033264,0.4834745,0.10048569,0.04155817
1118,pop.00093.wav,12,pop,0.034551308,0.00012908314,0.014127614,0.12991577,0.10595583,0.033460587,0.0060284254,0.5714641,0.053707976,0.050659336
1119,pop.00093.wav,13,pop,0.074079216,0.0014967443,0.049735654,0.28641033,0.1411752,0.024804091,0.056191962,0.1627908,0.03888206,0.16443393
1120,reggae.00012.wav,0,reggae,0.05160735,7.3197036e-05,0.010043412,0.025167258,0.22971047,0.009268304,0.0011254371,0.06704067,0.5693615,0.03660243
1121,reggae.00012.wav,1,reggae,0.019969216,5.959625e-05,0.0055396813,0.070152104,0.1976683,0.007023895,0.0059297993,0.5036651,0.14857858,0.041413687
1122,reggae.00012.wav,2,reggae,0.021775145,2.5795922e-05,0.0036660233,0.027533837,0.25846487,0.004508712,0.0014975736,0.22013643,0.4367244,0.025667239
1123,reggae.00012.wav,3,reggae,0.078152865,6.9107744e-05,0.012021003,0.02370395,0.2539193,0.0097069815,0.00061440293,0.031109113,0.5620012,0.028701952
1124,reggae.00012.wav,4,reggae,0.044928458,4.9907372e-05,0.006068117,0.03786953,0.3584234,0.0066628098,0.0029074824,0.10430733,0.40411487,0.034668013
1125,reggae.00012.wav,5,reggae,0.026540436,4.1795676e-05,0.0051200157,0.05922143,0.30117598,0.005384327,0.0047228676,0.28452966,0.27199656,0.041266892
1126,reggae.00012.wav,6,reggae,0.0405958,4.1875952e-05,0.0056999275,0.071640536,0.3827331,0.0075944113,0.007588646,0.18770917,0.2495133,0.046883244
1127,reggae.00012.wav,7,reggae,0.03826193,5.1375257e-05,0.0055231415,0.066217765,0.40806782,0.0054714023,0.0068959654,0.17242008,0.25525135,0.041839167
1128,reggae.00012.wav,8,reggae,0.036832005,6.505762e-05,0.007449594,0.051150125,0.30482233,0.0065751616,0.003504907,0.18382935,0.3611456,0.04462584
1129,reggae.00012.wav,9,reggae,0.047776993,4.801987e-05,0.0063472157,0.036162727,0.3467522,0.007552608,0.002446126,0.09913845,0.42018226,0.033593424
1130,reggae.00012.wav,10,reggae,0.046541627,6.2595755e-05,0.0092248,0.028636584,0.21995825,0.013894907,0.0009178601,0.15046254,0.4991545,0.031146344
1131,reggae.00012.wav,11,reggae,0.044246525,0.00012265467,0.013623689,0.03045756,0.17660098,0.013849083,0.001171723,0.15595981,0.5195607,0.044407304
1132,reggae.00012.wav,12,reggae,0.057155587,0.00013733667,0.013139052,0.11826705,0.34004518,0.010116084,0.014580666,0.16282047,0.19915302,0.08458551
1133,reggae.00012.wav,13,reggae,0.042397067,5.810988e-05,0.008361759,0.106351994,0.3270424,0.008964863,0.008811351,0.23741946,0.19911903,0.061474
1134,reggae.00022.wav,0,reggae,0.109598495,0.001312117,0.09675108,0.1356955,0.11337251,0.044236027,0.007874184,0.10680265,0.18556905,0.1987884
1135,reggae.00022.wav,1,reggae,0.1405387,0.0029955287,0.14785795,0.1631208,0.079818964,0.095151655,0.0075816964,0.11628826,0.08288793,0.16375847
1136,reggae.00022.wav,2,reggae,0.18663411,0.0022129682,0.14086865,0.17499691,0.08550217,0.12754165,0.006880862,0.07943721,0.062470973,0.13345455
1137,reggae.00022.wav,3,reggae,0.14810385,0.0030177375,0.1190111,0.12539993,0.11147866,0.07134678,0.013329142,0.08065186,0.13350525,0.19415571
1138,reggae.00022.wav,4,reggae,0.17021842,0.0006499451,0.09065674,0.17883058,0.16649958,0.03732548,0.0042768414,0.05635948,0.15910688,0.13607603
1139,reggae.00022.wav,5,reggae,0.15121512,0.0021777358,0.12926841,0.2029334,0.10358285,0.06170674,0.011507165,0.07633913,0.07884224,0.1824272
1140,reggae.00022.wav,6,reggae,0.0958723,0.0002611085,0.032632366,0.17621973,0.23244825,0.02939019,0.010200559,0.16214581,0.14885907,0.111970685
1141,reggae.00022.wav,7,reggae,0.061665803,8.4837426e-05,0.008574591,0.07883308,0.44230375,0.0076378887,0.0094143925,0.09845803,0.23997705,0.05305051
1142,reggae.00022.wav,8,reggae,0.04726453,2.2447533e-05,0.0063625462,0.097081125,0.38429055,0.008003525,0.0027022178,0.2004587,0.21884224,0.0349721
1143,reggae.00022.wav,9,reggae,0.059868056,0.0001150991,0.01251996,0.11838145,0.3613309,0.009626265,0.011529752,0.15169686,0.20032115,0.07461054
1144,reggae.00022.wav,10,reggae,0.039842807,3.467079e-05,0.0060410304,0.08035001,0.35416877,0.008224675,0.0057250913,0.22090615,0.23882762,0.045879092
1145,reggae.00022.wav,11,reggae,0.034610417,2.2232844e-05,0.0052003385,0.085850626,0.34252343,0.0068926574,0.0033809359,0.26953107,0.21609549,0.035892814
1146,reggae.00022.wav,12,reggae,0.05883478,5.593183e-05,0.008009102,0.08717219,0.42709497,0.008314271,0.006771503,0.1236479,0.231758,0.048341323
1147,reggae.00022.wav,13,reggae,0.045334093,5.972674e-05,0.007591443,0.07901703,0.38563445,0.0065172166,0.0052939234,0.16938707,0.25546744,0.045697585
1148,reggae.00026.wav,0,reggae,0.06158588,5.9715287e-05,0.010184112,0.024789853,0.26126802,0.007384787,0.00051811757,0.047052898,0.56182516,0.02533137
1149,reggae.00026.wav,1,reggae,0.11012808,0.00020315121,0.027053313,0.05300472,0.25084105,0.019877281,0.0015602451,0.058646087,0.4221808,0.056505293
1150,reggae.00026.wav,2,reggae,0.08451114,0.00014597636,0.025608145,0.0470491,0.21716973,0.01211807,0.0006741535,0.060819827,0.5044107,0.04749315
1151,reggae.00026.wav,3,reggae,0.1088134,0.00010134484,0.019335113,0.032009546,0.25691912,0.011689935,0.00050041446,0.02602144,0.5126923,0.031917445
1152,reggae.00026.wav,4,reggae,0.07133692,5.4244174e-05,0.010595868,0.027933965,0.27566808,0.009263846,0.00065793045,0.04340175,0.5329286,0.02815877
1153,reggae.00026.wav,5,reggae,0.0643062,5.8023325e-05,0.010565765,0.030911973,0.27189344,0.009319298,0.0008364124,0.057972565,0.5224703,0.031665996
1154,reggae.00026.wav,6,reggae,0.11675223,0.00014049443,0.019492378,0.036371745,0.2807498,0.018895866,0.0008960682,0.043030534,0.44891712,0.034753792
1155,reggae.00026.wav,7,reggae,0.07295027,6.0658942e-05,0.011339661,0.029881405,0.2906161,0.007697228,0.0005374504,0.04232515,0.51872474,0.025867304
1156,reggae.00026.wav,8,reggae,0.096211985,0.00010457226,0.016271118,0.038023375,0.28730232,0.012550017,0.0013082739,0.03750884,0.46887076,0.04184878
1157,reggae.00026.wav,9,reggae,0.11743205,9.789632e-05,0.01745031,0.029959723,0.29006454,0.010892735,0.0004177364,0.022999017,0.48548618,0.025199708
1158,reggae.00026.wav,10,reggae,0.08436802,5.399192e-05,0.010913822,0.026910422,0.2999524,0.008593232,0.00052673527,0.029840985,0.51459014,0.024250247
1159,reggae.00026.wav,11,reggae,0.093717344,6.0525937e-05,0.015952522,0.04771148,0.2772999,0.015080065,0.0008805217,0.05471843,0.45461074,0.039968405
1160,reggae.00026.wav,12,reggae,0.08783117,8.088004e-05,0.01368408,0.029273763,0.26156986,0.015024459,0.00084259274,0.044524904,0.5141019,0.033066314
1161,reggae.00026.wav,13,reggae,0.08691562,0.00019799295,0.030189134,0.05305852,0.2084449,0.013762337,0.0009347966,0.06761738,0.48083907,0.058040224
1162,reggae.00028.wav,0,reggae,0.046889804,0.00011987952,0.008440171,0.0153679745,0.21835728,0.010531335,0.0012167845,0.07119044,0.59904486,0.028841527
1163,reggae.00028.wav,1,reggae,0.066014566,6.427488e-05,0.010357218,0.020850776,0.25676045,0.007512817,0.00034009645,0.04030424,0.577459,0.02033653
1164,reggae.00028.wav,2,reggae,0.123417124,0.00039554838,0.037631087,0.038501464,0.19573474,0.034362864,0.0005506335,0.08328041,0.4478026,0.03832353
1165,reggae.00028.wav,3,reggae,0.09585267,0.00016223334,0.018684546,0.024472931,0.20288076,0.03621727,0.0004686538,0.094851516,0.50015754,0.026251912
1166,reggae.00028.wav,4,reggae,0.11499155,0.00010171387,0.014698962,0.01980207,0.26815364,0.014702252,0.00031745355,0.024318647,0.52386045,0.019053247
1167,reggae.00028.wav,5,reggae,0.058196932,6.29848e-05,0.011024304,0.035612382,0.2647558,0.00920653,0.0009677583,0.079387784,0.5055009,0.035284717
1168,reggae.00028.wav,6,reggae,0.059511792,6.045271e-05,0.010091352,0.023587544,0.24551632,0.008171604,0.0006101084,0.048117567,0.5765508,0.027782533
1169,reggae.00028.wav,7,reggae,0.05013825,4.1897285e-05,0.0072606294,0.021694977,0.27075157,0.0061807497,0.00052040035,0.054305974,0.567368,0.021737536
1170,reggae.00028.wav,8,reggae,0.08572637,0.00012692894,0.01981446,0.066209204,0.2783009,0.015630247,0.002486723,0.085164934,0.38402054,0.06251973
1171,reggae.00028.wav,9,reggae,0.08410598,6.764097e-05,0.010990261,0.028590096,0.29630843,0.012707327,0.0010925416,0.040576305,0.4940157,0.031545803
1172,reggae.00028.wav,10,reggae,0.119338915,0.0007342969,0.047388203,0.044567145,0.18015121,0.034025576,0.0016833185,0.074617356,0.42874572,0.06874829
1173,reggae.00028.wav,11,reggae,0.04912551,0.0002597817,0.014627729,0.02245763,0.1708612,0.020595537,0.0018516029,0.15231726,0.52272034,0.04518342
1174,reggae.00028.wav,12,reggae,0.046220165,0.00012562361,0.01212151,0.023049915,0.16615656,0.021494508,0.000938188,0.18192492,0.5135562,0.034412403
1175,reggae.00028.wav,13,reggae,0.105808705,0.00017201394,0.021489812,0.029038373,0.22283345,0.024254719,0.0006202794,0.055663366,0.5069785,0.033140797
1176,reggae.00049.wav,0,reggae,0.05983657,0.0007581589,0.0602026,0.116997756,0.06211095,0.08342571,0.0031481509,0.43138558,0.08845708,0.093677506
1177,reggae.00049.wav,1,reggae,0.062303074,0.0004475599,0.044174533,0.088125914,0.08027539,0.0795553,0.0018975944,0.43821242,0.13474584,0.0702624
1178,reggae.00049.wav,2,reggae,0.060112406,0.00071031443,0.054057997,0.092276126,0.07663538,0.067609355,0.0026629707,0.41058,0.14375491,0.09160048
1179,reggae.00049.wav,3,reggae,0.09329615,0.00039950636,0.042160157,0.07856887,0.12526813,0.08776908,0.001422139,0.32344148,0.1914128,0.056261685
1180,reggae.00049.wav,4,reggae,0.094613105,0.00067836995,0.07017079,0.09206315,0.07726166,0.12809895,0.0015036084,0.31568113,0.14267576,0.077253446
1181,reggae.00049.wav,5,reggae,0.0993758,0.00062433904,0.058429983,0.06788958,0.09144434,0.1264485,0.0010217567,0.3107404,0.1861733,0.057852045
1182,reggae.00049.wav,6,reggae,0.122936286,0.00033874047,0.04209267,0.058682267,0.16454326,0.071976736,0.0006051437,0.19501284,0.3029666,0.04084553
1183,reggae.00049.wav,7,reggae,0.19784681,0.0015418476,0.11344903,0.048891194,0.07367846,0.24625033,0.0004932019,0.10529143,0.16608635,0.046471387
1184,reggae.00049.wav,8,reggae,0.09505979,0.0007906144,0.0702122,0.10184224,0.07839581,0.12704718,0.0016528583,0.34062523,0.11351383,0.070860244
1185,reggae.00049.wav,9,reggae,0.062040064,0.00075588713,0.05736673,0.08818216,0.056746043,0.110626,0.0018005448,0.46182895,0.09203945,0.06861416
1186,reggae.00049.wav,10,reggae,0.073548965,0.00042369508,0.049510695,0.0873049,0.10334955,0.06094397,0.0019243482,0.30959216,0.22434063,0.08906114
1187,reggae.00049.wav,11,reggae,0.0766098,0.0005452298,0.050790355,0.0918461,0.08484172,0.0990692,0.0017639452,0.40140554,0.1269962,0.066131905
1188,reggae.00049.wav,12,reggae,0.06491948,0.00048228062,0.05413828,0.11244203,0.07689664,0.071468174,0.0017285207,0.42215356,0.1191846,0.07658636
1189,reggae.00049.wav,13,reggae,0.09366438,0.0007612984,0.070766486,0.0759346,0.07105301,0.14394315,0.0011374424,0.3247739,0.15034522,0.0676205
1190,reggae.00073.wav,0,reggae,0.15986532,0.0008327061,0.1077274,0.10980788,0.08473075,0.1579056,0.0016741075,0.13612361,0.14362016,0.09771247
1191,reggae.00073.wav,1,reggae,0.068332575,0.00039332637,0.048266836,0.08678765,0.09761824,0.05820175,0.0016359969,0.3369617,0.21778826,0.084013596
1192,reggae.00073.wav,2,reggae,0.07837259,0.00016805931,0.024987835,0.06420071,0.17364994,0.045958914,0.0012629514,0.2622421,0.29906195,0.05009486
1193,reggae.00073.wav,3,reggae,0.08782495,0.00020883145,0.019440766,0.07268231,0.29470956,0.024472157,0.0034538633,0.1628725,0.28121427,0.05312081
1194,reggae.00073.wav,4,reggae,0.04077362,8.175985e-05,0.009956401,0.08147043,0.2737031,0.009963527,0.0033105116,0.30727157,0.22916664,0.04430241
1195,reggae.00073.wav,5,reggae,0.047447264,0.000104737475,0.010084903,0.08959806,0.33382416,0.0091794105,0.004708521,0.2548914,0.20609827,0.044063296
1196,reggae.00073.wav,6,reggae,0.06123894,0.00014269547,0.014909833,0.08300248,0.28534332,0.016104579,0.005011313,0.21006013,0.26280037,0.06138632
1197,reggae.00073.wav,7,reggae,0.07444512,0.00020102556,0.017506476,0.044885445,0.2535998,0.020305106,0.0027173136,0.12187316,0.41085216,0.053614397
1198,reggae.00073.wav,8,reggae,0.11617399,0.0009201292,0.048867572,0.058242142,0.16309606,0.06744749,0.003947452,0.14757232,0.30554852,0.0881843
1199,reggae.00073.wav,9,reggae,0.07101972,0.00012916615,0.014118169,0.07438471,0.325792,0.015737401,0.003435842,0.16918547,0.27837044,0.0478271
1200,reggae.00073.wav,10,reggae,0.06094456,0.00014613465,0.016705796,0.09827133,0.2685695,0.016352868,0.003973309,0.2488485,0.22777049,0.05841753
1201,reggae.00073.wav,11,reggae,0.05817628,7.415287e-05,0.012555638,0.08414814,0.2816529,0.015781065,0.0020701005,0.2537471,0.25033894,0.041455667
1202,reggae.00073.wav,12,reggae,0.07616416,0.00015204828,0.016165404,0.06552627,0.28087577,0.024201736,0.002433618,0.2039212,0.2868351,0.043724597
1203,reggae.00073.wav,13,reggae,0.06889101,0.00027886248,0.03353136,0.10338893,0.1619625,0.031727057,0.003207994,0.27200887,0.23693416,0.08806924
1204,reggae.00076.wav,0,reggae,0.034158017,5.3220945e-05,0.00848257,0.024704678,0.19771585,0.0062704305,0.0005284355,0.120861426,0.57920957,0.028015768
1205,reggae.00076.wav,1,reggae,0.036722913,3.656998e-05,0.006101357,0.017534573,0.23094584,0.0049246047,0.0003719983,0.06898027,0.6154051,0.018976774
1206,reggae.00076.wav,2,reggae,0.06864064,3.90351e-05,0.008003584,0.017808923,0.2689643,0.007375462,0.00036725958,0.026483411,0.5833779,0.018939592
1207,reggae.00076.wav,3,reggae,0.03667198,3.424077e-05,0.0059210835,0.017336238,0.22982487,0.005162696,0.0003829288,0.06939917,0.61618996,0.019076755
1208,reggae.00076.wav,4,reggae,0.01853415,2.5199675e-05,0.0033489757,0.028671209,0.25029305,0.0038684239,0.0016107202,0.26734793,0.40108457,0.025215749
1209,reggae.00076.wav,5,reggae,0.026104208,3.2683125e-05,0.00450467,0.027389372,0.2707917,0.004375611,0.0011477463,0.17004424,0.47082025,0.024789536
1210,reggae.00076.wav,6,reggae,0.022919334,2.957811e-05,0.004418006,0.016667755,0.19756888,0.0045873253,0.00056060066,0.13540363,0.59677225,0.021072708
1211,reggae.00076.wav,7,reggae,0.055858623,3.673924e-05,0.0072405525,0.017817924,0.25663438,0.0066443356,0.00037030314,0.03735661,0.5989928,0.019047754
