,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
1039,pop.00037.wav,3,pop,0.010976076,0.00021736682,0.017096512,0.1817465,0.06584258,0.020747522,0.0019324399,0.5767063,0.04137294,0.08336171
1040,pop.00037.wav,4,pop,0.002960039,3.5935693e-05,0.0076371403,0.11387325,0.07506214,0.006105413,0.0004017982,0.6820802,0.07543136,0.03641267
1041,pop.00037.wav,5,pop,0.023332082,0.002665832,0.05182444,0.17966639,0.036420796,0.09955743,0.0036022398,0.44815555,0.04110189,0.11367338
1042,pop.00037.wav,6,pop,0.021312516,0.005065368,0.06480132,0.18014964,0.032060355,0.09033975,0.0068606585,0.41782138,0.027524024,0.15406504
1043,pop.00037.wav,7,pop,0.007890916,0.00017320334,0.012605248,0.14714035,0.072026275,0.01745509,0.0012675931,0.61543375,0.071891405,0.05411612
1044,pop.00037.wav,8,pop,0.01927376,0.0005549675,0.038156405,0.24062642,0.049645346,0.03932923,0.0034844948,0.433726,0.026789913,0.14841342
1045,pop.00037.wav,9,pop,0.009815727,0.00094313396,0.03669427,0.25983256,0.04037113,0.021323536,0.010981669,0.3969054,0.018666588,0.20446599
1046,pop.00037.wav,10,pop,0.01338316,0.0012722433,0.052772928,0.2509695,0.03616938,0.03186904,0.008357307,0.36763272,0.016733281,0.22084047
1047,pop.00037.wav,11,pop,0.006943416,0.00026900254,0.024569329,0.20964986,0.04915076,0.01763832,0.0023588662,0.5426733,0.034885097,0.11186208
1048,pop.00037.wav,12,pop,0.0075473497,0.00015758307,0.015545718,0.18225956,0.078219526,0.013420194,0.0018632482,0.56334835,0.062118903,0.07551951
1049,pop.00037.wav,13,pop,0.0092556225,0.00046097208,0.019221788,0.17061977,0.079623505,0.018791972,0.0034152232,0.5432208,0.07568273,0.07970749
1050,pop.00038.wav,0,pop,0.004904783,7.516689e-05,0.011333352,0.13557473,0.08684265,0.010287912,0.0006326649,0.5842387,0.1249822,0.041127853
1051,pop.00038.wav,1,pop,0.0038333235,0.00037571392,0.010874853,0.15204257,0.078128085,0.007760442,0.0058731376,0.5999642,0.06979938,0.07134836
1052,pop.00038.wav,2,pop,0.003672729,9.1364316e-05,0.006982225,0.1268849,0.08271975,0.0073453356,0.0013059152,0.63597023,0.09533695,0.039690536
1053,pop.00038.wav,3,pop,0.0065709753,7.0097114e-05,0.009214725,0.14040698,0.124066964,0.008301225,0.0010454515,0.53639436,0.13135901,0.042570215
1054,pop.00038.wav,4,pop,0.020956919,0.0003214252,0.025307924,0.14717875,0.11536437,0.034043893,0.0010509524,0.43014157,0.17283691,0.052797277
1055,pop.00038.wav,5,pop,0.030049037,0.00045296858,0.030365584,0.22534053,0.111208536,0.035258587,0.003533922,0.37144998,0.094729185,0.09761159
1056,pop.00038.wav,6,pop,0.005680363,0.0002499379,0.0100564305,0.17557418,0.07566714,0.009866338,0.0050403858,0.58944327,0.052931137,0.07549078
1057,pop.00038.wav,7,pop,0.0036613385,0.00012300556,0.004821493,0.13027012,0.100738086,0.0047345557,0.0041314773,0.6375053,0.06616584,0.04784883
1058,pop.00038.wav,8,pop,0.0071951495,0.00021097953,0.008557087,0.18445137,0.09906438,0.007932926,0.007337478,0.5555023,0.047556665,0.08219157
1059,pop.00038.wav,9,pop,0.014027299,0.00044604728,0.025463253,0.2575073,0.07182188,0.020127863,0.007050067,0.42303833,0.039311383,0.14120662
1060,pop.00038.wav,10,pop,0.013805663,0.00097565126,0.032518584,0.26806167,0.06280648,0.019106828,0.016576465,0.36204377,0.027141167,0.19696376
1061,pop.00038.wav,11,pop,0.01032594,0.00119785,0.030104207,0.26386335,0.043546863,0.021218138,0.017476667,0.3961151,0.020947224,0.19520468
1062,pop.00038.wav,12,pop,0.010004843,0.00089303206,0.024198107,0.24148773,0.06628957,0.016027369,0.015301739,0.43335435,0.03528153,0.1571617
1063,pop.00038.wav,13,pop,0.008897431,0.0004868878,0.020778496,0.20452873,0.08393287,0.016363097,0.005412282,0.48195645,0.08351177,0.09413207
1064,pop.00055.wav,0,pop,0.010177072,6.215426e-05,0.0036891194,0.0810121,0.3617055,0.0025464443,0.0032748203,0.21914303,0.29616117,0.022228546
1065,pop.00055.wav,1,pop,0.0068301978,2.9092856e-05,0.0017958126,0.06327079,0.33841,0.0018488031,0.0019072795,0.23519443,0.33783078,0.012882836
1066,pop.00055.wav,2,pop,0.004366274,2.4595098e-05,0.0023683212,0.056026604,0.2486256,0.0021395877,0.00069087517,0.2691661,0.40563616,0.010955858
1067,pop.00055.wav,3,pop,0.0067546666,2.6226111e-05,0.0022252507,0.040241916,0.2897458,0.0020269991,0.000637249,0.14459364,0.5059822,0.0077660475
1068,pop.00055.wav,4,pop,0.0095105525,3.2087217e-05,0.0016326244,0.036676925,0.35004494,0.0018313321,0.0011946865,0.114102915,0.47787532,0.00709856
1069,pop.00055.wav,5,pop,0.0059332037,5.046593e-05,0.0024776726,0.057467908,0.23394468,0.0034975372,0.0010169089,0.33019665,0.35334876,0.012066161
1070,pop.00055.wav,6,pop,0.00636825,4.1028008e-05,0.0027229735,0.034879927,0.22322057,0.003260306,0.0003912475,0.17202519,0.5502777,0.0068128663
1071,pop.00055.wav,7,pop,0.008461175,4.6341745e-05,0.0049768668,0.05933406,0.23375976,0.004331408,0.000577409,0.19308336,0.48254064,0.012888988
1072,pop.00055.wav,8,pop,0.0047227144,3.348018e-05,0.0027142442,0.06168349,0.22835897,0.0028179728,0.00077608816,0.31846094,0.36780927,0.012622897
1073,pop.00055.wav,9,pop,0.004559138,3.086871e-05,0.0027508796,0.07382567,0.22917841,0.002692829,0.000975404,0.37740177,0.29271474,0.015870303
1074,pop.00055.wav,10,pop,0.0051926123,2.4057139e-05,0.0021712312,0.05065691,0.27850467,0.0019391997,0.00076135364,0.2113775,0.43959576,0.009776678
1075,pop.00055.wav,11,pop,0.004763216,2.1766169e-05,0.0022323614,0.042820167,0.25792965,0.0018934562,0.00050424406,0.181416,0.500405,0.00801415
1076,pop.00055.wav,12,pop,0.0060850023,3.5745998e-05,0.003069651,0.08742813,0.25200343,0.002985668,0.0014578679,0.38018268,0.24645172,0.020300047
1077,pop.00055.wav,13,pop,0.0044730585,3.9693172e-05,0.0032304113,0.07906573,0.19762635,0.0033944137,0.00098571,0.3993055,0.2948322,0.017047008
1078,pop.00071.wav,0,pop,0.008381434,0.00023108466,0.0049176468,0.15344147,0.18783249,0.004992693,0.014774025,0.4702379,0.09768391,0.057507377
1079,pop.00071.wav,1,pop,0.01718558,0.00086160784,0.009550912,0.20428544,0.19768934,0.008022346,0.05618368,0.31547672,0.09008535,0.10065903
1080,pop.00071.wav,2,pop,0.013986585,0.0014712292,0.016366078,0.19381101,0.10674342,0.01776995,0.022841152,0.4478694,0.07408225,0.10505896
1081,pop.00071.wav,3,pop,0.01800489,0.0011254852,0.017330114,0.21823364,0.100818984,0.022684185,0.017957266,0.42596945,0.07080047,0.107075475
1082,pop.00071.wav,4,pop,0.008231471,0.00045529852,0.008753903,0.16671386,0.104090646,0.011254678,0.009777469,0.5423679,0.08072425,0.06763052
1083,pop.00071.wav,5,pop,0.004938746,0.00016828936,0.004841666,0.1408668,0.12322948,0.0052061127,0.006825187,0.5819454,0.081680484,0.050297875
1084,pop.00071.wav,6,pop,0.0042263037,4.9332142e-05,0.0027584953,0.0942316,0.15306874,0.0037936096,0.0016972083,0.58823323,0.12771738,0.02422413
1085,pop.00071.wav,7,pop,0.0044875313,5.5575772e-05,0.0029845233,0.07695035,0.16221064,0.0044001644,0.0010871231,0.53504384,0.19437772,0.018402496
1086,pop.00071.wav,8,pop,0.008506416,4.4622826e-05,0.002179924,0.10561448,0.3034856,0.002619661,0.004731024,0.3864953,0.15981026,0.026512818
1087,pop.00071.wav,9,pop,0.010652781,4.855956e-05,0.0015817464,0.07730747,0.38576338,0.0022119666,0.0053930553,0.25432518,0.24552278,0.017193066
1088,pop.00071.wav,10,pop,0.01565621,8.054397e-05,0.0022794518,0.089361586,0.36952326,0.0035941848,0.006427466,0.2704016,0.22058603,0.022089738
1089,pop.00071.wav,11,pop,0.006028879,6.1643375e-05,0.0026586268,0.08716032,0.20435655,0.004029102,0.0021207784,0.48105213,0.1915967,0.02093517
1090,pop.00071.wav,12,pop,0.0054312563,3.7094294e-05,0.0019294189,0.080031626,0.26407793,0.0023894908,0.002269147,0.39477903,0.23153827,0.017516801
1091,pop.00071.wav,13,pop,0.0021581824,4.197814e-05,0.0026996252,0.06523859,0.09919607,0.004009634,0.0005160982,0.6513233,0.15976597,0.015050545
1092,pop.00087.wav,0,pop,0.0023463476,0.00017885488,0.008617691,0.09681067,0.045657087,0.009701737,0.00090489915,0.7349135,0.06313588,0.03773335
1093,pop.00087.wav,1,pop,0.0033788125,5.273683e-05,0.0044225166,0.10770858,0.09557921,0.005146868,0.0010781315,0.66587645,0.08503195,0.031724755
1094,pop.00087.wav,2,pop,0.0036250632,5.2620057e-05,0.0037416979,0.10888119,0.08849861,0.0050069117,0.0013920183,0.69916123,0.054852076,0.03478851
1095,pop.00087.wav,3,pop,0.0118665015,0.0019404433,0.04581134,0.20573513,0.052696504,0.03828154,0.0065768645,0.44432616,0.06393064,0.12883481
1096,pop.00087.wav,4,pop,0.002560798,3.819109e-05,0.008854765,0.12618712,0.044575572,0.0072232625,0.0004007768,0.7288422,0.03264988,0.048667435
1097,pop.00087.wav,5,pop,0.002572402,3.7085814e-05,0.005086337,0.09969384,0.07670771,0.005108037,0.00051416404,0.70425534,0.07622763,0.02979746
1098,pop.00087.wav,6,pop,0.0049938536,0.00027915183,0.011119047,0.122865744,0.07386299,0.012546341,0.0018930909,0.6340024,0.08997252,0.048464905
1099,pop.00087.wav,7,pop,0.0024465162,5.6620705e-05,0.004043244,0.099653,0.08046421,0.0051802727,0.0009260944,0.6734041,0.10777025,0.02605576
1100,pop.00087.wav,8,pop,0.0055465247,5.9981154e-05,0.0061819274,0.14141321,0.112036385,0.006359383,0.0015693766,0.60443527,0.07697259,0.045425292
1101,pop.00087.wav,9,pop,0.015121052,0.0021878479,0.040197376,0.24916282,0.034997586,0.036968168,0.01699665,0.376158,0.015972458,0.21223798
1102,pop.00087.wav,10,pop,0.027214395,0.0043238513,0.08160365,0.23475383,0.03438937,0.08068143,0.0105578685,0.29495147,0.025517188,0.20600694
1103,pop.00087.wav,11,pop,0.009825466,0.0004775254,0.025958065,0.24838632,0.0464116,0.021991339,0.005699476,0.47014788,0.026908726,0.14419359
1104,pop.00087.wav,12,pop,0.0074897357,0.0010686126,0.0378445,0.24018931,0.0384671,0.015702803,0.013281373,0.4014929,0.014146216,0.23031747
1105,pop.00087.wav,13,pop,0.011694038,0.000633861,0.03420668,0.2701682,0.035627697,0.022926928,0.008662543,0.38843122,0.012010936,0.21563792
1106,pop.00093.wav,0,pop,0.010898996,0.003721833,0.066233546,0.21345511,0.04333619,0.028244236,0.016174925,0.3639985,0.026064565,0.22787215
1107,pop.00093.wav,1,pop,0.021590509,0.0029842332,0.042590037,0.20995292,0.097973295,0.031153565,0.01858736,0.3483759,0.08137769,0.14541446
1108,pop.00093.wav,2,pop,0.015516079,0.0021130138,0.027503923,0.15986304,0.09859253,0.027010309,0.010301843,0.4714203,0.08899093,0.09868811
1109,pop.00093.wav,3,pop,0.015640154,0.0017875376,0.02394163,0.18472372,0.10392405,0.021896422,0.016015913,0.44328058,0.07563338,0.11315666
1110,pop.00093.wav,4,pop,0.022910565,0.0038742742,0.039611083,0.227443,0.09296187,0.029196376,0.035230033,0.31598207,0.062476415,0.17031431
1111,pop.00093.wav,5,pop,0.021840563,0.0040659886,0.049742024,0.21212992,0.07339808,0.043216363,0.017327767,0.3579053,0.06699551,0.15337846
1112,pop.00093.wav,6,pop,0.017651046,0.005913029,0.061305963,0.20106165,0.04266219,0.061951503,0.013303998,0.3894394,0.04334818,0.16336305
1113,pop.00093.wav,7,pop,0.021230511,0.0058306297,0.09730206,0.23461828,0.03276262,0.06261475,0.0152317,0.26360714,0.02361862,0.24318363
1114,pop.00093.wav,8,pop,0.01045207,0.0011149539,0.03418962,0.14713222,0.042720888,0.0472181,0.0018451173,0.5771942,0.057097204,0.081035644
1115,pop.00093.wav,9,pop,0.010453426,0.00032052808,0.012858273,0.15420742,0.112622306,0.014111645,0.0036510346,0.53518516,0.092230864,0.064359345
1116,pop.00093.wav,10,pop,0.008554701,0.00032869104,0.013186628,0.13979307,0.08733128,0.014892646,0.0027237427,0.60259223,0.06627143,0.064325616
1117,pop.00093.wav,11,pop,0.0048810155,0.00028484385,0.017420277,0.13737878,0.044133186,0.01805938,0.0012200852,0.6659016,0.044389375,0.0663315
1118,pop.00093.wav,12,pop,0.015362593,0.00047304717,0.03853358,0.21011192,0.03822892,0.043028317,0.0018879276,0.49754077,0.021513283,0.13331965
1119,pop.00093.wav,13,pop,0.024884254,0.0061448105,0.09628249,0.21113351,0.036836073,0.06967938,0.012449135,0.2923889,0.02438657,0.22581482
1120,reggae.00012.wav,0,reggae,0.022587335,9.316956e-05,0.0043822303,0.051053926,0.41066992,0.0022753866,0.004441625,0.049315374,0.44075838,0.01442267
1121,reggae.00012.wav,1,reggae,0.017990444,0.0004740922,0.019516509,0.23323235,0.13134967,0.016402297,0.009829908,0.37373194,0.09271864,0.10475417
1122,reggae.00012.wav,2,reggae,0.009506526,2.8139037e-05,0.0011794416,0.024604267,0.44276777,0.00066028466,0.0024984977,0.03933276,0.47397786,0.005444407
1123,reggae.00012.wav,3,reggae,0.020575967,0.00012359423,0.005207367,0.049991556,0.34581482,0.0033491137,0.0030233485,0.06432505,0.49375528,0.013833806
1124,reggae.00012.wav,4,reggae,0.00983577,9.523264e-05,0.0068523916,0.08424353,0.2999204,0.0035916248,0.0023242987,0.2053048,0.36245617,0.025375701
1125,reggae.00012.wav,5,reggae,0.007378743,4.9115864e-05,0.0038550769,0.077985615,0.30057627,0.0027231402,0.0017631087,0.26317984,0.32266346,0.019825608
1126,reggae.00012.wav,6,reggae,0.010342905,6.250934e-05,0.004354444,0.09744464,0.26791942,0.0046155127,0.00203912,0.31597787,0.2733092,0.023934366
1127,reggae.00012.wav,7,reggae,0.008634482,0.00010992295,0.0073804203,0.09862968,0.28840962,0.0036273296,0.002993853,0.2776857,0.27927878,0.033250317
1128,reggae.00012.wav,8,reggae,0.009291898,7.7334036e-05,0.009627208,0.09307903,0.23746283,0.0052978313,0.001050295,0.24906395,0.36841533,0.02663425
1129,reggae.00012.wav,9,reggae,0.0141667435,5.1078667e-05,0.006622621,0.08914871,0.30673298,0.0045316503,0.0012745601,0.18870695,0.3661833,0.02258137
1130,reggae.00012.wav,10,reggae,0.0049858317,5.2581632e-05,0.0032087364,0.0368923,0.23968485,0.0021910814,0.0006897486,0.14582351,0.55803055,0.008440736
1131,reggae.00012.wav,11,reggae,0.0057402877,4.392752e-05,0.004483266,0.056269567,0.26562732,0.0024290916,0.00082111766,0.18947151,0.46126622,0.01384764
1132,reggae.00012.wav,12,reggae,0.04093195,0.00044657337,0.03122378,0.13633299,0.23706004,0.0172894,0.0036822231,0.12214529,0.35814992,0.052737862
1133,reggae.00012.wav,13,reggae,0.017445922,0.00058003596,0.023115555,0.16873094,0.21546048,0.010680411,0.008891346,0.25490707,0.22205888,0.07812933
1134,reggae.00022.wav,0,reggae,0.05855635,0.001201212,0.11257985,0.29360276,0.056252062,0.06867919,0.005504923,0.15258957,0.037566505,0.21346758
1135,reggae.00022.wav,1,reggae,0.086603776,0.0014319142,0.09602725,0.27282915,0.07642241,0.085565865,0.00595047,0.14531939,0.06471483,0.16513489
1136,reggae.00022.wav,2,reggae,0.11788063,0.0018976523,0.11008863,0.24183857,0.09384079,0.08523107,0.0070242095,0.10428236,0.08474721,0.15316886
1137,reggae.00022.wav,3,reggae,0.089272104,0.00070092984,0.04591004,0.24912518,0.15386763,0.04557916,0.0071068904,0.19299802,0.0856493,0.12979068
1138,reggae.00022.wav,4,reggae,0.13426074,0.0011743363,0.057625808,0.23612675,0.16148484,0.051122453,0.01127099,0.11957616,0.091973335,0.13538456
1139,reggae.00022.wav,5,reggae,0.08953069,0.00060676516,0.04003762,0.2195393,0.1797566,0.04489977,0.0052438793,0.19030644,0.13192703,0.09815192
1140,reggae.00022.wav,6,reggae,0.10348697,0.00032998,0.01922666,0.17469747,0.30972412,0.01698645,0.011090862,0.07995733,0.22308539,0.061414726
1141,reggae.00022.wav,7,reggae,0.035935305,0.00020884864,0.0047940267,0.08507441,0.465474,0.0032072908,0.020246722,0.068052046,0.28900534,0.028002076
1142,reggae.00022.wav,8,reggae,0.046993136,0.00016500484,0.0035445192,0.1011099,0.52695686,0.0028552674,0.035429757,0.076032445,0.17195663,0.03495658
1143,reggae.00022.wav,9,reggae,0.035404272,0.00022286894,0.0053043175,0.100093625,0.44234404,0.0044423966,0.01680867,0.1137641,0.24787465,0.03374108
1144,reggae.00022.wav,10,reggae,0.02478955,0.00013034692,0.003457798,0.09302684,0.4514449,0.0029848944,0.01481059,0.11850508,0.26384416,0.027005812
1145,reggae.00022.wav,11,reggae,0.0268117,0.00021670919,0.0076634935,0.13129461,0.38077185,0.005072275,0.013840931,0.16391215,0.22308445,0.047331847
1146,reggae.00022.wav,12,reggae,0.025037114,0.00028718216,0.0109632425,0.10457404,0.36435533,0.005317171,0.008908918,0.1261521,0.31393754,0.040467422
1147,reggae.00022.wav,13,reggae,0.018273052,0.00023360043,0.006417641,0.10444342,0.40685296,0.0032595075,0.015317547,0.15441385,0.2506604,0.04012809
1148,reggae.00026.wav,0,reggae,0.04331718,0.00029401673,0.007763301,0.05115097,0.32076132,0.00611806,0.0050034714,0.039310336,0.51096743,0.015313822
1149,reggae.00026.wav,1,reggae,0.022067955,0.0007484981,0.015962075,0.05599367,0.21059349,0.011334315,0.0028031736,0.09314513,0.5668659,0.02048587
1150,reggae.00026.wav,2,reggae,0.039699864,0.0006740055,0.014448095,0.056501452,0.22744775,0.011997911,0.0039917,0.050478093,0.57615983,0.018601336
1151,reggae.00026.wav,3,reggae,0.026531305,0.0002373201,0.0062856595,0.041942257,0.26628536,0.005375602,0.00294011,0.044246692,0.59493554,0.011220204
1152,reggae.00026.wav,4,reggae,0.011158121,5.6791447e-05,0.0030524656,0.04122185,0.35372588,0.0017520654,0.0020599968,0.070818685,0.5060886,0.010065484
1153,reggae.00026.wav,5,reggae,0.03461829,0.00075358775,0.015516631,0.06470585,0.32043162,0.006691885,0.008986578,0.05483571,0.465368,0.028091945
1154,reggae.00026.wav,6,reggae,0.059638463,0.0020923722,0.030254593,0.073667094,0.24748859,0.019622015,0.008155021,0.06397934,0.45949143,0.035611115
1155,reggae.00026.wav,7,reggae,0.010710923,0.000209546,0.0102971215,0.08168623,0.2851959,0.004118889,0.0035293135,0.15917102,0.4160238,0.02905729
1156,reggae.00026.wav,8,reggae,0.027860876,0.00017899663,0.010755198,0.08507304,0.34719703,0.006548911,0.003150246,0.124148205,0.366236,0.028851483
1157,reggae.00026.wav,9,reggae,0.08508547,0.0029246986,0.036314316,0.074813254,0.22664598,0.032661922,0.0071711866,0.06854898,0.42891413,0.03692004
1158,reggae.00026.wav,10,reggae,0.038805474,0.00028498715,0.010723047,0.06990713,0.32847783,0.007311625,0.004460909,0.066798225,0.45038143,0.022849299
1159,reggae.00026.wav,11,reggae,0.014268043,8.1016275e-05,0.0038151478,0.04375074,0.33853608,0.0022284004,0.0025563017,0.059834674,0.5238652,0.0110643115
1160,reggae.00026.wav,12,reggae,0.018590426,0.00034626745,0.008353382,0.054248612,0.3517515,0.003345238,0.006840699,0.06702369,0.46863863,0.020861564
1161,reggae.00026.wav,13,reggae,0.03956079,0.00032229797,0.012034154,0.07447135,0.335796,0.008088682,0.004502813,0.08046944,0.4186869,0.026067663
1162,reggae.00028.wav,0,reggae,0.026600255,0.00010604101,0.0024460105,0.029489497,0.44053897,0.0018871955,0.0044834507,0.034119647,0.45229888,0.008030094
1163,reggae.00028.wav,1,reggae,0.023246445,0.00010108142,0.0020469301,0.02524979,0.4305555,0.0019561416,0.0032034782,0.042135704,0.4648688,0.0066361283
1164,reggae.00028.wav,2,reggae,0.0739861,0.00022260501,0.0036074002,0.032293215,0.41349602,0.0067620594,0.0034754197,0.043080788,0.41421473,0.008861644
1165,reggae.00028.wav,3,reggae,0.074455045,0.00065949943,0.0046401536,0.024715042,0.35198846,0.009344837,0.004183638,0.039243203,0.48278457,0.00798544
1166,reggae.00028.wav,4,reggae,0.041094046,0.00027883967,0.00303277,0.023456147,0.37171695,0.004289323,0.0036802818,0.036031168,0.50974417,0.0066762986
1167,reggae.00028.wav,5,reggae,0.017769108,6.556377e-05,0.003215568,0.044236828,0.42035857,0.0017201579,0.003588563,0.05130965,0.4460508,0.011685171
1168,reggae.00028.wav,6,reggae,0.04918754,0.00039002803,0.008742106,0.055802632,0.4149078,0.0038604457,0.013251666,0.029591959,0.40243334,0.021832485
1169,reggae.00028.wav,7,reggae,0.029330749,0.00019028381,0.004118759,0.03807098,0.4072348,0.001919648,0.0099338805,0.022551376,0.47473386,0.011915649
1170,reggae.00028.wav,8,reggae,0.023195406,0.00048611657,0.015661918,0.08074933,0.27620873,0.0069380635,0.0059591387,0.08289835,0.47717187,0.030731099
1171,reggae.00028.wav,9,reggae,0.013406237,7.67715e-05,0.0035413152,0.041742176,0.3478514,0.0019328002,0.0026917548,0.05657023,0.5215429,0.010644341
1172,reggae.00028.wav,10,reggae,0.0150577575,6.0148945e-05,0.0014959839,0.022681607,0.4223246,0.0012169561,0.0026466092,0.03997811,0.48911056,0.005427776
1173,reggae.00028.wav,11,reggae,0.030557787,0.00018935782,0.0026436695,0.029029585,0.4420323,0.0028460412,0.0048425766,0.050266042,0.42896307,0.008629608
1174,reggae.00028.wav,12,reggae,0.07742654,0.00089638925,0.010973106,0.046426095,0.32263994,0.01704439,0.0041008075,0.07459384,0.42848313,0.017415822
1175,reggae.00028.wav,13,reggae,0.048741166,0.00054633076,0.0074654547,0.038668636,0.3141378,0.010951911,0.0030385086,0.07230111,0.49144268,0.012706339
1176,reggae.00049.wav,0,reggae,0.02271844,0.00036609411,0.014422503,0.09356978,0.1464771,0.030184053,0.00096448907,0.44549662,0.21430677,0.031494122
1177,reggae.00049.wav,1,reggae,0.009988476,0.00015760565,0.014969192,0.10756837,0.09613155,0.020316951,0.00050258794,0.58391064,0.12876004,0.03769456
1178,reggae.00049.wav,2,reggae,0.013094617,0.00016114532,0.023246268,0.16599344,0.10081685,0.01959736,0.00097157527,0.5203554,0.08451162,0.07125176
1179,reggae.00049.wav,3,reggae,0.013917236,0.0004092485,0.028023154,0.11491175,0.06864313,0.042701375,0.00053967634,0.58096343,0.09971553,0.05017552
1180,reggae.00049.wav,4,reggae,0.015317966,0.0004156701,0.026170287,0.09516274,0.071181305,0.051448334,0.00034790524,0.5644333,0.13866259,0.036859863
1181,reggae.00049.wav,5,reggae,0.03019805,0.00079967314,0.027235458,0.11264065,0.16196801,0.03461398,0.0019016506,0.37012607,0.21020141,0.050315138
1182,reggae.00049.wav,6,reggae,0.03582565,0.00067588297,0.022807214,0.10291394,0.21627131,0.026070457,0.002326144,0.27830887,0.27153078,0.043269787
1183,reggae.00049.wav,7,reggae,0.063203506,0.0018399835,0.07111544,0.13967486,0.11815839,0.08818657,0.0018820615,0.28246963,0.15362847,0.0798411
1184,reggae.00049.wav,8,reggae,0.008397901,0.00038713712,0.024806986,0.12125619,0.066467345,0.026961602,0.0007866481,0.59733874,0.09939265,0.054204874
1185,reggae.00049.wav,9,reggae,0.0060007647,0.00044406042,0.024219342,0.10114721,0.054155137,0.028524114,0.00053853664,0.6207331,0.12174527,0.042492464
1186,reggae.00049.wav,10,reggae,0.0072577964,0.000111434834,0.01742923,0.12769884,0.080121204,0.017460212,0.00042684656,0.59108484,0.113916695,0.044492938
1187,reggae.00049.wav,11,reggae,0.012975685,0.00032360107,0.01974723,0.08774094,0.08441607,0.037683036,0.0003591806,0.5429028,0.18370548,0.030145904
1188,reggae.00049.wav,12,reggae,0.008674171,0.00018752557,0.017953979,0.116601765,0.063992515,0.025880842,0.00046484626,0.63829935,0.08295932,0.044985633
1189,reggae.00049.wav,13,reggae,0.0144512765,0.00047934282,0.01975957,0.06955975,0.079433486,0.05000825,0.0002847765,0.512707,0.23019724,0.023119278
1190,reggae.00073.wav,0,reggae,0.048731577,0.0011919079,0.034161497,0.07582675,0.11075629,0.097378366,0.0005412039,0.29924715,0.30413747,0.02802779
1191,reggae.00073.wav,1,reggae,0.013043042,0.00011806727,0.01096884,0.07730054,0.17869757,0.013287529,0.00045465518,0.36239892,0.3217993,0.021931544
1192,reggae.00073.wav,2,reggae,0.011772443,0.00010999005,0.010268154,0.086794436,0.1771008,0.011853938,0.0005798254,0.4076947,0.2684678,0.025357872
1193,reggae.00073.wav,3,reggae,0.0063457205,0.00010452959,0.0075746053,0.07118848,0.1978836,0.0055003176,0.0008394548,0.3368876,0.35284546,0.02083023
1194,reggae.00073.wav,4,reggae,0.0037496781,5.408963e-05,0.004773536,0.053246286,0.1376826,0.0055406555,0.00027303604,0.41309094,0.36965686,0.011932294
1195,reggae.00073.wav,5,reggae,0.0045605158,8.840153e-05,0.0061015533,0.06278672,0.15814853,0.005651284,0.0005462154,0.40352622,0.34191674,0.016673857
1196,reggae.00073.wav,6,reggae,0.006000993,0.00016140542,0.008575972,0.06844758,0.19853182,0.0053523234,0.0011437153,0.32060832,0.36889178,0.022286125
1197,reggae.00073.wav,7,reggae,0.016964668,0.0002222025,0.011841395,0.07319215,0.24887554,0.009705438,0.0012914509,0.23279509,0.38038522,0.02472687
1198,reggae.00073.wav,8,reggae,0.030228896,0.00044900156,0.033909447,0.12135592,0.15005958,0.037528057,0.00090897334,0.32423058,0.25400364,0.047325943
1199,reggae.00073.wav,9,reggae,0.0062114387,6.315792e-05,0.0059992955,0.07501434,0.1649903,0.0067980667,0.0004988963,0.4398026,0.2818022,0.018819723
1200,reggae.00073.wav,10,reggae,0.004317884,5.1582356e-05,0.004550265,0.066690214,0.14913243,0.0054383976,0.00043220652,0.46832588,0.2855394,0.015521813
1201,reggae.00073.wav,11,reggae,0.0031578052,5.917625e-05,0.0064737597,0.0726843,0.12174214,0.005432732,0.00037846895,0.51979494,0.25089043,0.019386316
1202,reggae.00073.wav,12,reggae,0.007030002,0.00010441823,0.0065827495,0.06527148,0.20107298,0.005852153,0.0007995543,0.31965703,0.37570387,0.017925644
1203,reggae.00073.wav,13,reggae,0.011246165,0.000108809974,0.012683907,0.091866106,0.15433006,0.013919769,0.00044082414,0.43561926,0.25224954,0.02753556
1204,reggae.00076.wav,0,reggae,0.014594692,7.7370074e-05,0.0044542965,0.06079178,0.2854099,0.005262698,0.0012357826,0.17517544,0.43900052,0.013997434
1205,reggae.00076.wav,1,reggae,0.01523681,8.4672436e-05,0.0062884735,0.061676133,0.25019425,0.0065949694,0.0008720782,0.15722618,0.4873992,0.014427243
1206,reggae.00076.wav,2,reggae,0.012511166,6.8249516e-05,0.002070107,0.024449404,0.26603925,0.0035566958,0.00065352325,0.092727475,0.59309506,0.0048290375
1207,reggae.00076.wav,3,reggae,0.029131621,0.00010977876,0.0017189877,0.019114228,0.32457772,0.003671441,0.0014539114,0.04014507,0.5761343,0.0039429707
1208,reggae.00076.wav,4,reggae,0.013593218,6.814015e-05,0.0053984555,0.09293144,0.2867957,0.0050423667,0.001904429,0.2172161,0.35472697,0.022323197
1209,reggae.00076.wav,5,reggae,0.011412723,5.9783848e-05,0.0066392585,0.08205564,0.30101392,0.0039033147,0.0013694229,0.18992278,0.3815923,0.022030804
1210,reggae.00076.wav,6,reggae,0.033023905,0.00016396199,0.007877752,0.06292282,0.29071605,0.010492172,0.0014240327,0.12826677,0.4484349,0.016677612
