,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
709,jazz.00010.wav,9,jazz,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
710,jazz.00010.wav,10,jazz,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
711,jazz.00010.wav,11,jazz,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
712,jazz.00010.wav,12,jazz,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
713,jazz.00010.wav,13,jazz,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
714,jazz.00018.wav,0,jazz,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
715,jazz.00018.wav,1,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
716,jazz.00018.wav,2,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
717,jazz.00018.wav,3,jazz,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
718,jazz.00018.wav,4,jazz,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
719,jazz.00018.wav,5,jazz,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
720,jazz.00018.wav,6,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
721,jazz.00018.wav,7,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
722,jazz.00018.wav,8,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
723,jazz.00018.wav,9,jazz,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
724,jazz.00018.wav,10,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
725,jazz.00018.wav,11,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
726,jazz.00018.wav,12,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
727,jazz.00018.wav,13,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
728,jazz.00022.wav,0,jazz,0.0,0.0,4.2625534e-28,0.0,0.0,1.0,0.0,0.0,0.0,0.0
729,jazz.00022.wav,1,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
730,jazz.00022.wav,2,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
731,jazz.00022.wav,3,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
732,jazz.00022.wav,4,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
733,jazz.00022.wav,5,jazz,1.3580018e-09,0.0,0.0,0.0,0.0,4.101111e-24,0.0,1.0,0.0,0.0
734,jazz.00022.wav,6,jazz,1.0,0.0,0.0,0.0,0.0,3.9938257e-09,0.0,0.0,0.0,0.0
735,jazz.00022.wav,7,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
736,jazz.00022.wav,8,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
737,jazz.00022.wav,9,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
738,jazz.00022.wav,10,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
739,jazz.00022.wav,11,jazz,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
740,jazz.00022.wav,12,jazz,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
741,jazz.00022.wav,13,jazz,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
742,jazz.00033.wav,0,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
743,jazz.00033.wav,1,jazz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
744,jazz.00033.wav,2,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.3315484e-38,0.0
745,jazz.00033.wav,3,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
746,jazz.00033.wav,4,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
747,jazz.00033.wav,5,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.3071864e-23,0.0
748,jazz.00033.wav,6,jazz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
749,jazz.00033.wav,7,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
750,jazz.00033.wav,8,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
751,jazz.00033.wav,9,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
752,jazz.00033.wav,10,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.273447e-14,0.0
753,jazz.00033.wav,11,jazz,0.0,0.0,0.0,0.0,0.0,7.940151e-33,0.0,0.0,1.0,0.0
754,jazz.00033.wav,12,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
755,jazz.00033.wav,13,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
756,jazz.00039.wav,0,jazz,0.0,0.0,1.0,0.0,0.0,1.1753694e-16,0.0,0.0,0.0,0.0
757,jazz.00039.wav,1,jazz,0.0,0.0,1.0,0.0,0.0,2.1648047e-25,0.0,0.0,0.0,0.0
758,jazz.00039.wav,2,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
759,jazz.00039.wav,3,jazz,2.4562172e-19,0.0,0.0,0.0,0.0,9.948042e-13,0.0,0.0,1.0,0.0
760,jazz.00039.wav,4,jazz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
761,jazz.00039.wav,5,jazz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
762,jazz.00039.wav,6,jazz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
763,jazz.00039.wav,7,jazz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
764,jazz.00039.wav,8,jazz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
765,jazz.00039.wav,9,jazz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
766,jazz.00039.wav,10,jazz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
767,jazz.00039.wav,11,jazz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
768,jazz.00039.wav,12,jazz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
769,jazz.00039.wav,13,jazz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0
770,jazz.00061.wav,0,jazz,0.0,0.0,1.0,5.2887653e-22,0.0,0.0,0.0,0.0,0.0,0.0
771,jazz.00061.wav,1,jazz,0.0,0.0,1.0,1.6464506e-17,0.0,0.0,0.0,0.0,0.0,0.0
772,jazz.00061.wav,2,jazz,0.0,0.0,1.0,2.1307939e-26,0.0,0.0,0.0,0.0,0.0,0.0
773,jazz.00061.wav,3,jazz,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
774,jazz.00061.wav,4,jazz,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
775,jazz.00061.wav,5,jazz,0.0,0.0,1.0,0.0,0.0,4.0198005e-21,0.0,0.0,0.0,0.0
776,jazz.00061.wav,6,jazz,0.0,0.0,1.0,0.0,0.0,9.830776e-09,0.0,0.0,0.0,0.0
777,jazz.00061.wav,7,jazz,0.0,0.0,1.85516e-20,1.0,0.0,0.0,0.0,0.0,0.0,0.0
778,jazz.00061.wav,8,jazz,0.0,0.0,3.8965102e-29,1.0,0.0,0.0,0.0,0.0,0.0,0.0
779,jazz.00061.wav,9,jazz,0.0,0.0,7.023305e-23,1.0,0.0,0.0,0.0,0.0,0.0,0.0
780,jazz.00061.wav,10,jazz,0.0,0.0,0.003363692,0.9713666,0.0,0.025269805,0.0,0.0,0.0,0.0
781,jazz.00061.wav,11,jazz,0.0,0.0,4.2110726e-15,1.0,0.0,9.309392e-34,0.0,0.0,0.0,0.0
782,jazz.00061.wav,12,jazz,0.0,0.0,1.6935253e-10,1.0,0.0,0.0,0.0,0.0,0.0,0.0
783,jazz.00061.wav,13,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
784,jazz.00068.wav,0,jazz,0.0,0.0,7.302118e-05,0.0,0.0,0.9999269,0.0,0.0,0.0,0.0
785,jazz.00068.wav,1,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
786,jazz.00068.wav,2,jazz,0.0,7.427754e-09,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
787,jazz.00068.wav,3,jazz,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
788,jazz.00068.wav,4,jazz,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
789,jazz.00068.wav,5,jazz,0.0,1.0,0.0,0.0,0.0,2.1505702e-28,0.0,0.0,0.0,0.0
790,jazz.00068.wav,6,jazz,0.0,1.0,0.0,0.0,0.0,3.2154487e-11,0.0,0.0,0.0,0.0
791,jazz.00068.wav,7,jazz,0.0,1.0,0.0,0.0,0.0,4.195263e-15,0.0,0.0,0.0,0.0
792,jazz.00068.wav,8,jazz,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
793,jazz.00068.wav,9,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.6187404e-28,0.0
794,jazz.00068.wav,10,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
795,jazz.00068.wav,11,jazz,0.0,0.99999976,2.7755322e-24,0.0,0.0,2.8788037e-07,0.0,0.0,0.0,0.0
796,jazz.00068.wav,12,jazz,0.0,0.0,1.260991e-10,0.0,0.0,1.0,0.0,0.0,0.0,0.0
797,jazz.00068.wav,13,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
798,jazz.00075.wav,0,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
799,jazz.00075.wav,1,jazz,0.0,0.0,2.1440968e-30,5.671868e-32,0.0,1.0,0.0,0.0,0.0,0.0
800,jazz.00075.wav,2,jazz,0.0,0.0,9.833614e-19,0.0,0.0,1.0,0.0,0.0,0.0,0.0
801,jazz.00075.wav,3,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
802,jazz.00075.wav,4,jazz,0.0,0.0,0.0,1.3782108e-14,0.0,1.0,0.0,0.0,0.0,0.0
803,jazz.00075.wav,5,jazz,0.0,0.0,0.0,1.0,0.0,1.4156767e-13,0.0,0.0,0.0,0.0
804,jazz.00075.wav,6,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
805,jazz.00075.wav,7,jazz,0.0,0.0,0.0,1.0,0.0,2.3985867e-19,0.0,9.917827e-16,0.0,0.0
806,jazz.00075.wav,8,jazz,0.0,0.0,3.0663658e-26,1.0,0.0,3.6944985e-11,0.0,0.0,0.0,0.0
807,jazz.00075.wav,9,jazz,0.0,0.0,0.0,1.0,0.0,6.8542635e-20,0.0,0.0,0.0,0.0
808,jazz.00075.wav,10,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
809,jazz.00075.wav,11,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
810,jazz.00075.wav,12,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
811,jazz.00075.wav,13,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
812,jazz.00088.wav,0,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
813,jazz.00088.wav,1,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
814,jazz.00088.wav,2,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
815,jazz.00088.wav,3,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
816,jazz.00088.wav,4,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
817,jazz.00088.wav,5,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
818,jazz.00088.wav,6,jazz,0.0,0.0,0.0,0.0,0.0,0.9999994,0.0,5.419972e-07,0.0,0.0
819,jazz.00088.wav,7,jazz,0.0,0.0,0.0,0.0,0.0,1.1165653e-36,0.0,1.0,0.0,0.0
820,jazz.00088.wav,8,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.6688663e-19,0.0,0.0
821,jazz.00088.wav,9,jazz,0.0,0.0,0.0,0.0,0.0,6.0183825e-31,0.0,1.0,0.0,0.0
822,jazz.00088.wav,10,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
823,jazz.00088.wav,11,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
824,jazz.00088.wav,12,jazz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
825,jazz.00088.wav,13,jazz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
826,jazz.00091.wav,0,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
827,jazz.00091.wav,1,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
828,jazz.00091.wav,2,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
829,jazz.00091.wav,3,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
830,jazz.00091.wav,4,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
831,jazz.00091.wav,5,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
832,jazz.00091.wav,6,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
833,jazz.00091.wav,7,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
834,jazz.00091.wav,8,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
835,jazz.00091.wav,9,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
836,jazz.00091.wav,10,jazz,0.0,0.9491476,0.0,0.0,0.0,0.050852455,0.0,0.0,0.0,0.0
837,jazz.00091.wav,11,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
838,jazz.00091.wav,12,jazz,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.4053443e-38,0.0,0.0
839,jazz.00091.wav,13,jazz,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
840,metal.00013.wav,0,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
841,metal.00013.wav,1,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
842,metal.00013.wav,2,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
843,metal.00013.wav,3,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.9999995,0.0,0.0,4.5714415e-07
844,metal.00013.wav,4,metal,0.0,0.0,0.0,0.0,0.0,0.0,4.7057237e-13,0.0,0.0,1.0
845,metal.00013.wav,5,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
846,metal.00013.wav,6,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.9999995,0.0,0.0,5.0926576e-07
847,metal.00013.wav,7,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.810813e-08
848,metal.00013.wav,8,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
849,metal.00013.wav,9,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
850,metal.00013.wav,10,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
851,metal.00013.wav,11,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
852,metal.00013.wav,12,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
853,metal.00013.wav,13,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.0831127e-20,0.0,0.0,1.0
854,metal.00014.wav,0,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
855,metal.00014.wav,1,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
856,metal.00014.wav,2,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
857,metal.00014.wav,3,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
858,metal.00014.wav,4,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
859,metal.00014.wav,5,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
860,metal.00014.wav,6,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
861,metal.00014.wav,7,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
862,metal.00014.wav,8,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
863,metal.00014.wav,9,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
864,metal.00014.wav,10,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
865,metal.00014.wav,11,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
866,metal.00014.wav,12,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
867,metal.00014.wav,13,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
868,metal.00025.wav,0,metal,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
869,metal.00025.wav,1,metal,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
870,metal.00025.wav,2,metal,0.0,0.0,0.0,1.0571875e-12,1.0,0.0,0.0,0.0,0.0,3.14323e-33
871,metal.00025.wav,3,metal,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.2862936e-10
872,metal.00025.wav,4,metal,0.0,0.0,0.0,2.0033358e-30,0.00036922604,0.0,0.0,0.0,0.0,0.9996308
873,metal.00025.wav,5,metal,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
874,metal.00025.wav,6,metal,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
875,metal.00025.wav,7,metal,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
876,metal.00025.wav,8,metal,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
877,metal.00025.wav,9,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
878,metal.00025.wav,10,metal,0.0,0.0,0.0,0.9999993,0.0,0.0,0.0,0.0,0.0,7.741637e-07
879,metal.00025.wav,11,metal,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
880,metal.00025.wav,12,metal,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
881,metal.00025.wav,13,metal,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
882,metal.00027.wav,0,metal,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
883,metal.00027.wav,1,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
884,metal.00027.wav,2,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.492536e-28
885,metal.00027.wav,3,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
886,metal.00027.wav,4,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
887,metal.00027.wav,5,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
888,metal.00027.wav,6,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
889,metal.00027.wav,7,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
890,metal.00027.wav,8,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
891,metal.00027.wav,9,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
892,metal.00027.wav,10,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
893,metal.00027.wav,11,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
894,metal.00027.wav,12,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
895,metal.00027.wav,13,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
896,metal.00030.wav,0,metal,0.0,0.0,1.0,4.8601946e-21,0.0,0.0,0.0,0.0,0.0,0.0
897,metal.00030.wav,1,metal,0.0,0.0,1.0,2.908791e-15,0.0,0.0,0.0,0.0,0.0,0.0
898,metal.00030.wav,2,metal,0.0,0.0,1.0,1.7692585e-15,0.0,0.0,0.0,0.0,0.0,0.0
899,metal.00030.wav,3,metal,0.0,0.0,1.0,7.853334e-26,0.0,0.0,0.0,0.0,0.0,0.0
900,metal.00030.wav,4,metal,0.0,0.0,1.0,3.837761e-26,0.0,0.0,0.0,0.0,0.0,0.0
901,metal.00030.wav,5,metal,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
902,metal.00030.wav,6,metal,0.0,0.0,1.0,1.0230046e-21,0.0,0.0,0.0,0.0,0.0,0.0
903,metal.00030.wav,7,metal,0.0,0.0,0.13811266,0.86188734,0.0,0.0,0.0,0.0,0.0,0.0
904,metal.00030.wav,8,metal,0.0,0.0,1.0,5.837522e-35,0.0,0.0,0.0,0.0,0.0,0.0
905,metal.00030.wav,9,metal,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
906,metal.00030.wav,10,metal,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
907,metal.00030.wav,11,metal,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
908,metal.00030.wav,12,metal,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
909,metal.00030.wav,13,metal,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
910,metal.00031.wav,0,metal,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
911,metal.00031.wav,1,metal,8.944623e-36,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
912,metal.00031.wav,2,metal,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
913,metal.00031.wav,3,metal,4.1421303e-32,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
914,metal.00031.wav,4,metal,0.0,0.0,0.0,0.0,0.0,0.0,5.063585e-29,0.0,0.0,1.0
915,metal.00031.wav,5,metal,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
916,metal.00031.wav,6,metal,1.1525592e-19,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.2612153e-13
917,metal.00031.wav,7,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
918,metal.00031.wav,8,metal,3.9356936e-37,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
919,metal.00031.wav,9,metal,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
920,metal.00031.wav,10,metal,1.2411343e-16,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
921,metal.00031.wav,11,metal,1.2398177e-18,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
922,metal.00031.wav,12,metal,1.0,0.0,0.0,2.194094e-10,1.4193585e-14,0.0,0.0,0.0,0.0,0.0
923,metal.00031.wav,13,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
924,metal.00039.wav,0,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
925,metal.00039.wav,1,metal,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
926,metal.00039.wav,2,metal,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
927,metal.00039.wav,3,metal,0.0,0.0,1.0,0.0,0.0,7.3802506e-27,0.0,0.0,0.0,0.0
928,metal.00039.wav,4,metal,2.6199403e-29,0.0,0.30532175,0.0,0.0,0.6946782,0.0,0.0,0.0,0.0
929,metal.00039.wav,5,metal,0.0,0.0,1.7789919e-36,1.0,0.0,0.0,0.0,0.0,0.0,0.0
930,metal.00039.wav,6,metal,0.99989355,0.0,0.00010638755,2.6751897e-08,0.0,0.0,0.0,0.0,0.0,0.0
931,metal.00039.wav,7,metal,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
932,metal.00039.wav,8,metal,0.0,0.0,1.0,1.1547112e-34,0.0,0.0,0.0,0.0,0.0,0.0
933,metal.00039.wav,9,metal,0.0,0.0,1.3314615e-16,1.0,0.0,0.0,0.0,0.0,0.0,0.0
934,metal.00039.wav,10,metal,0.0,0.0,0.00016053356,0.9998394,0.0,0.0,0.0,0.0,0.0,0.0
935,metal.00039.wav,11,metal,8.887258e-33,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
936,metal.00039.wav,12,metal,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
937,metal.00039.wav,13,metal,0.0,0.0,5.4287297e-35,0.0,0.0,1.0,0.0,0.0,0.0,0.0
938,metal.00059.wav,0,metal,0.0,0.0,0.0,0.0,0.0,0.0,9.24033e-11,0.0,0.0,1.0
939,metal.00059.wav,1,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
940,metal.00059.wav,2,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
941,metal.00059.wav,3,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
942,metal.00059.wav,4,metal,0.0,0.0,0.0,0.0,0.0,0.0,4.1029575e-17,0.0,0.0,1.0
943,metal.00059.wav,5,metal,0.0,0.0,0.0,0.0,0.0,0.0,1.8973179e-09,0.0,0.0,1.0
944,metal.00059.wav,6,metal,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
