,filename,split_id,genre,class0,class1,class2,class3,class4,class5,class6,class7,class8,class9
1046,pop.00037.wav,10,pop,0.009617575,0.005141303,0.036150143,0.22585887,0.02368398,0.052421566,0.006817775,0.4559106,0.021242248,0.163156
1047,pop.00037.wav,11,pop,0.00698978,0.0019937633,0.031070763,0.1799473,0.035626974,0.043117348,0.0016478876,0.555168,0.035553303,0.10888497
1048,pop.00037.wav,12,pop,0.0058958353,0.001280141,0.016358187,0.18584122,0.05073444,0.031337604,0.0013323883,0.5656252,0.053381156,0.08821385
1049,pop.00037.wav,13,pop,0.011479712,0.0010968202,0.011774984,0.18547508,0.09605411,0.018756557,0.0036947625,0.5057205,0.08720808,0.078739434
1050,pop.00038.wav,0,pop,0.0079718195,0.00066332467,0.004301643,0.107981384,0.08731894,0.015686601,0.0013734298,0.62624216,0.11242628,0.036034413
1051,pop.00038.wav,1,pop,0.00802843,0.0019077298,0.011096337,0.19870609,0.051069908,0.028632559,0.0036163563,0.55266047,0.053427454,0.09085465
1052,pop.00038.wav,2,pop,0.008531254,0.00082696293,0.004917921,0.09544174,0.06139598,0.016731419,0.0021713872,0.69980764,0.07019989,0.03997582
1053,pop.00038.wav,3,pop,0.009604443,0.0012118729,0.008352407,0.105870135,0.08502802,0.031598162,0.0006905966,0.5820886,0.13697581,0.03857992
1054,pop.00038.wav,4,pop,0.024486877,0.00914958,0.03933685,0.21667115,0.11874464,0.09822592,0.0011628276,0.1812541,0.2249272,0.08604083
1055,pop.00038.wav,5,pop,0.01508487,0.001422556,0.014052737,0.20625527,0.13037045,0.019197669,0.0065740286,0.40706962,0.085640974,0.114331834
1056,pop.00038.wav,6,pop,0.008657164,0.0012217136,0.010188984,0.15927944,0.05354501,0.02067336,0.003685909,0.6175743,0.052453265,0.072720826
1057,pop.00038.wav,7,pop,0.0072445646,0.00071424,0.0054738144,0.13714911,0.0704149,0.0147841545,0.0024453495,0.636584,0.07341967,0.051770225
1058,pop.00038.wav,8,pop,0.010046339,0.0010590005,0.009032276,0.16329937,0.06419602,0.016819904,0.004567014,0.6011649,0.06353245,0.066282764
1059,pop.00038.wav,9,pop,0.009667159,0.0017307365,0.019105703,0.2768227,0.051542964,0.020969087,0.007925749,0.4440603,0.04311352,0.12506217
1060,pop.00038.wav,10,pop,0.011103194,0.00393363,0.041101407,0.2794109,0.029599426,0.035193536,0.011806446,0.3787285,0.022129709,0.18699317
1061,pop.00038.wav,11,pop,0.02133835,0.011209037,0.07616294,0.19942707,0.01881391,0.061435085,0.024300128,0.36330983,0.013640219,0.21036345
1062,pop.00038.wav,12,pop,0.0095829405,0.0051242043,0.036223207,0.22578295,0.02343395,0.05232381,0.006796416,0.45738074,0.021146538,0.16220534
1063,pop.00038.wav,13,pop,0.00904937,0.0012329714,0.009122911,0.153236,0.056463,0.0204992,0.0036502278,0.62153137,0.0575475,0.06766747
1064,pop.00055.wav,0,pop,0.03901612,0.0009928532,0.0047498397,0.06646455,0.3505196,0.010400593,0.0034976592,0.17725232,0.31880128,0.028305093
1065,pop.00055.wav,1,pop,0.016440865,0.00067526527,0.0025359802,0.05753923,0.1967206,0.013846853,0.00080564345,0.37250376,0.32220364,0.016728226
1066,pop.00055.wav,2,pop,0.024462637,0.00054822984,0.002505198,0.061391167,0.30444673,0.00790988,0.002561362,0.27536213,0.2986991,0.022113563
1067,pop.00055.wav,3,pop,0.025012622,0.0002956481,0.0013579058,0.03882876,0.34076923,0.004453869,0.0023926587,0.25316733,0.3205014,0.013220614
1068,pop.00055.wav,4,pop,0.024087904,0.00035832834,0.001512635,0.038798146,0.30726463,0.005696535,0.0015734647,0.24610835,0.3627478,0.011852183
1069,pop.00055.wav,5,pop,0.022025095,0.0004340002,0.0021661757,0.04378255,0.2689995,0.008153204,0.0014248936,0.337967,0.299121,0.015926596
1070,pop.00055.wav,6,pop,0.03245573,0.00093060255,0.0037367886,0.0406054,0.298554,0.013387175,0.0008712123,0.16569744,0.42913955,0.014622113
1071,pop.00055.wav,7,pop,0.02717958,0.0005503311,0.0036016933,0.052909885,0.28615272,0.009340866,0.0018453985,0.30394623,0.2937591,0.02071425
1072,pop.00055.wav,8,pop,0.020882215,0.0003809874,0.0015697434,0.054482482,0.30848268,0.005793159,0.0030259155,0.31998983,0.2651646,0.020228354
1073,pop.00055.wav,9,pop,0.016958026,0.00032128047,0.0014626572,0.055634722,0.25872424,0.0056842817,0.0026413286,0.4042349,0.23484603,0.019492492
1074,pop.00055.wav,10,pop,0.023976738,0.00026316455,0.00124048,0.038411472,0.34300667,0.004065506,0.0026998634,0.27644992,0.2961969,0.013689323
1075,pop.00055.wav,11,pop,0.026588507,0.0003522979,0.0014888459,0.03777895,0.34322408,0.0050902893,0.002014393,0.2197599,0.35102338,0.012679306
1076,pop.00055.wav,12,pop,0.0117315985,0.00030504668,0.0014317001,0.052282162,0.17769137,0.007103233,0.0014017255,0.5306638,0.20035616,0.017033286
1077,pop.00055.wav,13,pop,0.012874811,0.0004795981,0.0020759935,0.05558856,0.169158,0.011343568,0.0008843278,0.48559314,0.24494793,0.017054133
1078,pop.00071.wav,0,pop,0.011224033,0.0016169545,0.0032961073,0.16212569,0.10264753,0.02016685,0.0035377522,0.49810624,0.15112549,0.04615335
1079,pop.00071.wav,1,pop,0.017083399,0.0017375503,0.006092762,0.14895977,0.08817171,0.019020028,0.0067260787,0.5506497,0.10959277,0.051966235
1080,pop.00071.wav,2,pop,0.024166605,0.0033194092,0.009658286,0.16847396,0.092318,0.030195547,0.0065177735,0.4677378,0.14112861,0.056483943
1081,pop.00071.wav,3,pop,0.01838504,0.004026349,0.012051593,0.19881496,0.0701175,0.03717324,0.0066367886,0.47875312,0.09568294,0.07835851
1082,pop.00071.wav,4,pop,0.012185045,0.0014461158,0.006762629,0.18762463,0.08341973,0.018209044,0.0055442266,0.52499944,0.09644225,0.063366935
1083,pop.00071.wav,5,pop,0.010738052,0.0012358202,0.0035180172,0.12162147,0.086779684,0.018597368,0.0029111227,0.59558815,0.11892829,0.040081996
1084,pop.00071.wav,6,pop,0.01040606,0.0004052404,0.0017042028,0.058249503,0.09521439,0.008329617,0.0019674287,0.67966366,0.1261659,0.017894028
1085,pop.00071.wav,7,pop,0.010363306,0.0003720999,0.0025489791,0.061232556,0.12854552,0.010093578,0.0009685385,0.59522986,0.17147367,0.019171935
1086,pop.00071.wav,8,pop,0.008124739,0.00018737339,0.001064254,0.047335062,0.1340242,0.00512436,0.0013798962,0.6478429,0.13964157,0.015275643
1087,pop.00071.wav,9,pop,0.009734569,0.00017084855,0.0007787002,0.04722157,0.17501968,0.0040038186,0.0017807838,0.5608166,0.18734051,0.013132878
1088,pop.00071.wav,10,pop,0.008506714,0.00021968069,0.0011485044,0.048514254,0.13492793,0.0060011134,0.0011321682,0.6230383,0.16205224,0.01445906
1089,pop.00071.wav,11,pop,0.008612927,0.00022291912,0.0007858683,0.038266793,0.106420666,0.005556574,0.0011380899,0.67097354,0.15800846,0.010014189
1090,pop.00071.wav,12,pop,0.009693172,0.00025558486,0.0013185999,0.050511252,0.1505309,0.006568092,0.0012940939,0.59578645,0.16755588,0.016485928
1091,pop.00071.wav,13,pop,0.0070665125,0.00018430855,0.0012592993,0.050504256,0.10625762,0.0055662813,0.0010233761,0.6796622,0.13453223,0.013943841
1092,pop.00087.wav,0,pop,0.008388466,0.001967509,0.014498108,0.1066626,0.04250366,0.044477127,0.001110009,0.6657693,0.05409977,0.06052338
1093,pop.00087.wav,1,pop,0.008104939,0.00035638222,0.0040019006,0.05998048,0.07234357,0.010883094,0.0010121411,0.7336123,0.08689352,0.0228117
1094,pop.00087.wav,2,pop,0.0086658355,0.00072846416,0.0050687385,0.06388253,0.05784821,0.01872238,0.0010807685,0.7407481,0.07463644,0.028618533
1095,pop.00087.wav,3,pop,0.031891465,0.017208673,0.055374824,0.1751763,0.036839064,0.11411607,0.007257282,0.3887318,0.05280728,0.12059727
1096,pop.00087.wav,4,pop,0.0077092433,0.00094554445,0.04018685,0.127717,0.04556097,0.029247528,0.0013451386,0.61415464,0.031825494,0.10130766
1097,pop.00087.wav,5,pop,0.005214533,0.00030166912,0.00641582,0.06096885,0.047841594,0.012190017,0.00069826987,0.7891835,0.04701198,0.030173782
1098,pop.00087.wav,6,pop,0.02185867,0.0049745166,0.01557282,0.1707868,0.078066394,0.052360244,0.0035008409,0.4552149,0.13175035,0.06591455
1099,pop.00087.wav,7,pop,0.011510596,0.00096763973,0.004348532,0.10386975,0.08552843,0.016857186,0.0024349263,0.62457055,0.114327855,0.035584554
1100,pop.00087.wav,8,pop,0.0074618785,0.00051702326,0.005277775,0.0594735,0.06905586,0.018389383,0.0005026686,0.7178815,0.097300015,0.024140391
1101,pop.00087.wav,9,pop,0.019554362,0.023528662,0.045261804,0.13359094,0.018429661,0.16381863,0.00498949,0.44245934,0.027010974,0.121356145
1102,pop.00087.wav,10,pop,0.023297746,0.020692999,0.058060847,0.16041417,0.031202354,0.17342767,0.0027139334,0.3652049,0.056230795,0.108754635
1103,pop.00087.wav,11,pop,0.014155374,0.007555784,0.06741373,0.20745976,0.026688542,0.08204078,0.004078284,0.41261685,0.030314622,0.1476763
1104,pop.00087.wav,12,pop,0.007851723,0.0018109397,0.03484568,0.2058709,0.030050013,0.029501889,0.0044190753,0.5301849,0.023649197,0.13181567
1105,pop.00087.wav,13,pop,0.00702786,0.0031596639,0.04418444,0.26011005,0.027343864,0.046147868,0.0034742819,0.41755605,0.024211572,0.16678439
1106,pop.00093.wav,0,pop,0.0060572764,0.00085812435,0.0074159126,0.15920651,0.06319455,0.019013863,0.002043171,0.61250174,0.061089132,0.06861974
1107,pop.00093.wav,1,pop,0.013435459,0.0023807292,0.01145422,0.1429511,0.07138785,0.03320793,0.003996379,0.57000077,0.06906152,0.08212401
1108,pop.00093.wav,2,pop,0.013436503,0.0015599456,0.008674977,0.15205422,0.09030718,0.021730656,0.0050849947,0.5509688,0.08027002,0.07591273
1109,pop.00093.wav,3,pop,0.013021402,0.001624257,0.008498114,0.14944498,0.09068236,0.022356208,0.005457604,0.55242515,0.07256185,0.08392802
1110,pop.00093.wav,4,pop,0.032256026,0.0050712563,0.015778616,0.17647837,0.07360339,0.032315094,0.020458063,0.47570312,0.07172641,0.09660954
1111,pop.00093.wav,5,pop,0.031062443,0.0070197573,0.018543607,0.15186293,0.05204749,0.04718943,0.013557854,0.53019756,0.06453631,0.08398254
1112,pop.00093.wav,6,pop,0.03196396,0.013556244,0.028045198,0.13569567,0.03472967,0.08358239,0.011216873,0.5188701,0.046797503,0.09554245
1113,pop.00093.wav,7,pop,0.048857372,0.03488765,0.056466337,0.14988373,0.039335333,0.1767668,0.006198579,0.31359974,0.07950095,0.09450351
1114,pop.00093.wav,8,pop,0.04383806,0.03622809,0.055987153,0.1370268,0.04099282,0.21831666,0.0028878124,0.28373748,0.10361797,0.07736715
1115,pop.00093.wav,9,pop,0.015230048,0.0016341747,0.006736521,0.1500317,0.10888128,0.021360673,0.004605827,0.5134586,0.11675736,0.06130386
1116,pop.00093.wav,10,pop,0.009854781,0.0030089784,0.015877452,0.14031632,0.05156267,0.05630052,0.0013095816,0.57750714,0.07210342,0.07215914
1117,pop.00093.wav,11,pop,0.04816984,0.031679433,0.054823145,0.09319396,0.05284303,0.25622994,0.00080298353,0.22551604,0.19332288,0.043418817
1118,pop.00093.wav,12,pop,0.01092625,0.005031932,0.0869385,0.20389362,0.048904162,0.11628541,0.00046752777,0.33976915,0.08250144,0.10528205
1119,pop.00093.wav,13,pop,0.016393911,0.0052260906,0.07526183,0.2526495,0.053864114,0.064564586,0.0033733542,0.3139311,0.053452954,0.16128255
1120,reggae.00012.wav,0,reggae,0.040849715,0.00046187278,0.0014812765,0.03785717,0.532313,0.0030998,0.0069871526,0.071602605,0.28646964,0.018877763
1121,reggae.00012.wav,1,reggae,0.016343974,0.0015553262,0.010484037,0.17023495,0.106078684,0.020522965,0.0055209715,0.49417606,0.101043224,0.07403976
1122,reggae.00012.wav,2,reggae,0.034360364,0.00056209404,0.0014539307,0.038678747,0.42060655,0.0045251017,0.0028110961,0.07889696,0.40513945,0.012965731
1123,reggae.00012.wav,3,reggae,0.0383684,0.00111883,0.0026541692,0.03694139,0.3365153,0.008209509,0.0011230141,0.04481525,0.5197328,0.010521327
1124,reggae.00012.wav,4,reggae,0.025532477,0.0004621845,0.0015816004,0.052096095,0.31297502,0.0053046825,0.001986237,0.15257603,0.43546665,0.012019119
1125,reggae.00012.wav,5,reggae,0.026284982,0.00038132214,0.0019564726,0.064076595,0.34968054,0.0046511465,0.0046443585,0.2375706,0.28943124,0.0213228
1126,reggae.00012.wav,6,reggae,0.015480191,0.0007184551,0.0034391093,0.0915244,0.18642229,0.013135451,0.0016061515,0.40968466,0.25085717,0.027132172
1127,reggae.00012.wav,7,reggae,0.01380918,0.0005284999,0.0021864898,0.05649851,0.17676435,0.012011233,0.00085498305,0.45172265,0.2688181,0.016806008
1128,reggae.00012.wav,8,reggae,0.023427507,0.001269082,0.0056435717,0.073543735,0.20400907,0.020788077,0.00071494636,0.23344307,0.41813824,0.01902271
1129,reggae.00012.wav,9,reggae,0.031506646,0.0019445195,0.011719091,0.09315984,0.2059997,0.025182197,0.0007986512,0.1478746,0.45924944,0.022565352
1130,reggae.00012.wav,10,reggae,0.032662123,0.0017966968,0.006922076,0.060033888,0.22747193,0.020485181,0.00056674797,0.09396276,0.541705,0.01439354
1131,reggae.00012.wav,11,reggae,0.035332136,0.0014857294,0.010662783,0.061184,0.22144975,0.022776438,0.0005903908,0.16134796,0.46806028,0.01711065
1132,reggae.00012.wav,12,reggae,0.039987385,0.0021081006,0.015169122,0.14619519,0.28710905,0.018301332,0.00413696,0.13408576,0.298215,0.054692157
1133,reggae.00012.wav,13,reggae,0.026752546,0.0014310493,0.014596974,0.20967562,0.21797034,0.015108044,0.00592028,0.22973606,0.20825762,0.070551485
1134,reggae.00022.wav,0,reggae,0.03960921,0.0049073356,0.08662075,0.25430214,0.12588808,0.023885073,0.031013645,0.09964206,0.04239947,0.29173228
1135,reggae.00022.wav,1,reggae,0.05820799,0.012827146,0.118925385,0.2548185,0.106061704,0.03460434,0.03832502,0.048162527,0.04527648,0.28279087
1136,reggae.00022.wav,2,reggae,0.07725368,0.020522628,0.17418474,0.19922367,0.08078255,0.06694261,0.023408558,0.08276418,0.051017553,0.22389986
1137,reggae.00022.wav,3,reggae,0.037896432,0.0058659157,0.042697653,0.29172817,0.14842509,0.031945236,0.016827652,0.14520279,0.100491464,0.17891955
1138,reggae.00022.wav,4,reggae,0.03929608,0.0053489194,0.04043383,0.2616754,0.14616688,0.033152387,0.015551084,0.19271839,0.10293657,0.16272049
1139,reggae.00022.wav,5,reggae,0.07047216,0.013418384,0.067918055,0.19271015,0.18515465,0.06385287,0.008121933,0.094158985,0.16814463,0.13604818
1140,reggae.00022.wav,6,reggae,0.12474594,0.013540032,0.050684616,0.16179885,0.23253459,0.035688877,0.03144816,0.065932535,0.15303789,0.13058859
1141,reggae.00022.wav,7,reggae,0.055969786,0.0023541145,0.014979676,0.1959907,0.303311,0.009934126,0.046187505,0.11740474,0.13108422,0.122784115
1142,reggae.00022.wav,8,reggae,0.02304339,0.0011605513,0.006810129,0.15200661,0.24867794,0.013357848,0.005487979,0.28172165,0.20745932,0.060274504
1143,reggae.00022.wav,9,reggae,0.029480947,0.0017002642,0.013287578,0.2412349,0.23601447,0.012564027,0.015722534,0.19331007,0.15059505,0.106090166
1144,reggae.00022.wav,10,reggae,0.028521443,0.0006929404,0.0037966922,0.10226632,0.26701093,0.007506995,0.008302639,0.32945225,0.21464966,0.03780011
1145,reggae.00022.wav,11,reggae,0.042262103,0.0015418029,0.0079343105,0.1063002,0.2824983,0.014091235,0.007071481,0.24607067,0.2449173,0.04731263
1146,reggae.00022.wav,12,reggae,0.03222282,0.00075828395,0.0049224882,0.11313342,0.36206165,0.006999154,0.0097695505,0.19882812,0.22143972,0.049864776
1147,reggae.00022.wav,13,reggae,0.0352729,0.0005187665,0.0017865215,0.06972007,0.44487008,0.0036771134,0.010942258,0.12684141,0.27986944,0.026501417
1148,reggae.00026.wav,0,reggae,0.052189313,0.002559866,0.008116154,0.090185225,0.35796604,0.010325356,0.003701679,0.02409386,0.4232727,0.027589846
1149,reggae.00026.wav,1,reggae,0.076883115,0.002610966,0.018302312,0.121113464,0.3926901,0.008165275,0.010713,0.020166095,0.30282125,0.046534363
1150,reggae.00026.wav,2,reggae,0.11754393,0.011865603,0.026111837,0.09879376,0.30148184,0.019754887,0.007177195,0.008037056,0.3697186,0.03951524
1151,reggae.00026.wav,3,reggae,0.052353453,0.0036295974,0.00936314,0.051108472,0.27255374,0.016205465,0.0007963049,0.013950426,0.5664363,0.013603013
1152,reggae.00026.wav,4,reggae,0.027200567,0.0013370124,0.0022443722,0.03589482,0.23726155,0.012073592,0.00042573907,0.05072061,0.62545794,0.007383797
1153,reggae.00026.wav,5,reggae,0.055207144,0.00091619557,0.0035100887,0.045797497,0.44247428,0.0052434416,0.00456314,0.04814884,0.37641206,0.017727295
1154,reggae.00026.wav,6,reggae,0.056684524,0.002418428,0.0077077285,0.06566897,0.3800002,0.010795292,0.002819768,0.02466914,0.4253802,0.023855755
1155,reggae.00026.wav,7,reggae,0.02475243,0.0023735063,0.0035610339,0.053161778,0.20246127,0.022424275,0.0003714345,0.063007824,0.61697406,0.010912414
1156,reggae.00026.wav,8,reggae,0.05482851,0.0029755018,0.0072861225,0.051049117,0.22938514,0.022723451,0.0011276716,0.08556134,0.53086823,0.014194893
1157,reggae.00026.wav,9,reggae,0.063004956,0.0043802015,0.008817647,0.040182784,0.22795954,0.027484346,0.00073543657,0.04430125,0.57087755,0.012256298
1158,reggae.00026.wav,10,reggae,0.045409225,0.0022477915,0.0042248024,0.034818146,0.29651847,0.016042903,0.0007426829,0.042658824,0.5458429,0.0114942845
1159,reggae.00026.wav,11,reggae,0.038058974,0.001768207,0.0022960776,0.03221741,0.21745442,0.014455154,0.0006654053,0.07605896,0.6098991,0.007126394
1160,reggae.00026.wav,12,reggae,0.03873234,0.0008383193,0.0021493395,0.028101893,0.35333124,0.0069759316,0.0009916368,0.050489113,0.5096974,0.008692764
1161,reggae.00026.wav,13,reggae,0.056145992,0.0013572919,0.006392147,0.05385031,0.41705713,0.008686498,0.003155043,0.04962244,0.38087967,0.022853466
1162,reggae.00028.wav,0,reggae,0.1714009,0.0035090686,0.007708905,0.020625796,0.39941266,0.009700551,0.005705461,0.01929137,0.34864745,0.0139978025
1163,reggae.00028.wav,1,reggae,0.09403852,0.0007839114,0.0040777065,0.035155993,0.48908103,0.0037312536,0.012749063,0.05886642,0.28253087,0.018985303
1164,reggae.00028.wav,2,reggae,0.1474059,0.004257545,0.015888158,0.041919366,0.29656273,0.021404667,0.005603864,0.092450686,0.3509361,0.023570962
1165,reggae.00028.wav,3,reggae,0.3496917,0.010900717,0.025085907,0.018300006,0.2915802,0.01740087,0.009209017,0.010731523,0.24903256,0.0180674
1166,reggae.00028.wav,4,reggae,0.17975786,0.00591377,0.008635821,0.02369493,0.37290588,0.012055257,0.005969311,0.012237961,0.36350873,0.0153204985
1167,reggae.00028.wav,5,reggae,0.036637235,0.00045818562,0.0018411444,0.049512513,0.44296533,0.003727551,0.00517828,0.1007472,0.34149465,0.017437918
1168,reggae.00028.wav,6,reggae,0.10896569,0.0053126295,0.012987232,0.053365007,0.38162482,0.015923508,0.00516758,0.02051453,0.36702994,0.029109105
1169,reggae.00028.wav,7,reggae,0.102124505,0.0030896692,0.008106537,0.053101722,0.43023452,0.009022364,0.0090371715,0.02343394,0.3340782,0.027771307
1170,reggae.00028.wav,8,reggae,0.04628225,0.0028785577,0.0090281535,0.15299714,0.33575097,0.01298578,0.008507705,0.059046075,0.31933588,0.05318743
1171,reggae.00028.wav,9,reggae,0.041027535,0.00068583817,0.0019117818,0.03891372,0.45212042,0.004636219,0.003378735,0.057072915,0.385423,0.014829823
1172,reggae.00028.wav,10,reggae,0.08088605,0.0030966564,0.006548467,0.025288936,0.30632108,0.018036429,0.0010397279,0.037849758,0.5099582,0.0109746335
1173,reggae.00028.wav,11,reggae,0.07057396,0.00076418027,0.0030257588,0.034963593,0.45278087,0.005266587,0.008857157,0.123837076,0.27969235,0.020238442
1174,reggae.00028.wav,12,reggae,0.17221163,0.010694581,0.009384114,0.015780065,0.22815719,0.034296688,0.0013332965,0.025132826,0.49432126,0.008688362
1175,reggae.00028.wav,13,reggae,0.1281355,0.00603289,0.008010419,0.020113388,0.27462044,0.025144368,0.0014047808,0.03271115,0.4934408,0.010386415
1176,reggae.00049.wav,0,reggae,0.05017993,0.015485224,0.04706168,0.08606159,0.12978582,0.15053087,0.0004356904,0.112041764,0.370416,0.038001377
1177,reggae.00049.wav,1,reggae,0.03717198,0.01174953,0.041062094,0.062797785,0.09575392,0.18378897,0.00017607561,0.18886389,0.35205892,0.026576804
1178,reggae.00049.wav,2,reggae,0.027090635,0.005350973,0.12457489,0.10430484,0.06382329,0.10901198,0.0008761963,0.39664802,0.076026484,0.092292756
1179,reggae.00049.wav,3,reggae,0.047240525,0.017766126,0.080525376,0.0674413,0.07896573,0.23546961,0.00050233176,0.25326863,0.16303441,0.05578598
1180,reggae.00049.wav,4,reggae,0.0462063,0.026123121,0.101370186,0.04616581,0.055200323,0.3477842,0.00025139062,0.1954585,0.13711332,0.04432688
1181,reggae.00049.wav,5,reggae,0.052793566,0.008326545,0.036017366,0.06175614,0.14360003,0.11436615,0.00050912506,0.22690445,0.32193998,0.03378661
1182,reggae.00049.wav,6,reggae,0.05369277,0.0072543793,0.04192552,0.056125797,0.14654589,0.11390967,0.000515831,0.26734498,0.2752629,0.037422303
1183,reggae.00049.wav,7,reggae,0.02916567,0.004991628,0.04718668,0.056048587,0.08836149,0.11951797,0.00043003753,0.47613692,0.12755738,0.050603658
1184,reggae.00049.wav,8,reggae,0.010488013,0.0069454242,0.06956877,0.12439089,0.047110807,0.2053075,0.0001360742,0.35485423,0.11346056,0.06773764
1185,reggae.00049.wav,9,reggae,0.022720357,0.014423223,0.107427746,0.11344036,0.07016755,0.25606218,0.00020685606,0.18152106,0.16179895,0.07223175
1186,reggae.00049.wav,10,reggae,0.041246284,0.022590632,0.10693499,0.07167933,0.0586911,0.2870954,0.00044487344,0.22273898,0.12602039,0.062558055
1187,reggae.00049.wav,11,reggae,0.02016348,0.01045896,0.06649655,0.0605463,0.05455355,0.26729938,0.00012287532,0.33856103,0.13627188,0.04552602
1188,reggae.00049.wav,12,reggae,0.016183313,0.0061257407,0.048474386,0.06580926,0.046197746,0.17619388,0.00016036612,0.4823788,0.11874055,0.03973603
1189,reggae.00049.wav,13,reggae,0.022237062,0.014881465,0.0930933,0.056973927,0.044669624,0.33929947,9.339214e-05,0.25187105,0.1358192,0.04106154
1190,reggae.00073.wav,0,reggae,0.03373427,0.017392682,0.0901404,0.0909709,0.07367064,0.25253153,0.00023617709,0.1737189,0.218444,0.049160622
1191,reggae.00073.wav,1,reggae,0.035519373,0.0041538253,0.03335454,0.06710123,0.15237093,0.08474168,0.00031109602,0.2610947,0.32954964,0.031803027
1192,reggae.00073.wav,2,reggae,0.04486612,0.005968689,0.032061998,0.060307607,0.15067318,0.098052636,0.0003987599,0.24285184,0.33367944,0.031139664
1193,reggae.00073.wav,3,reggae,0.025382685,0.001623793,0.01452615,0.066756524,0.1771426,0.038055792,0.00060060725,0.38921022,0.2538923,0.03280942
1194,reggae.00073.wav,4,reggae,0.013526961,0.00064543536,0.0036049308,0.060809202,0.15486477,0.016169552,0.0008626902,0.52600014,0.19980982,0.02370649
1195,reggae.00073.wav,5,reggae,0.01762714,0.0018520602,0.009183051,0.06497819,0.14366777,0.047106262,0.0003362076,0.4103045,0.27845284,0.026492031
1196,reggae.00073.wav,6,reggae,0.021361284,0.0012364938,0.00947434,0.06651302,0.17476669,0.028878033,0.0007653922,0.43707895,0.22813225,0.031793658
1197,reggae.00073.wav,7,reggae,0.07401134,0.008012397,0.06051474,0.06566551,0.16008356,0.09821532,0.00088760344,0.20854908,0.2822297,0.04183077
1198,reggae.00073.wav,8,reggae,0.049038943,0.0119769825,0.1181589,0.07623076,0.07743181,0.17392291,0.0008016942,0.30133072,0.12090606,0.07020121
1199,reggae.00073.wav,9,reggae,0.01624,0.0007858878,0.0055085663,0.051627696,0.15645452,0.02102424,0.00078188756,0.5459947,0.17410886,0.027473634
1200,reggae.00073.wav,10,reggae,0.010647938,0.00060907804,0.0036161281,0.05697342,0.122726,0.017679803,0.0006652632,0.60474813,0.15843493,0.023899378
1201,reggae.00073.wav,11,reggae,0.013645055,0.0009416594,0.007301226,0.072440565,0.12499773,0.025528233,0.0006761941,0.5495771,0.17432444,0.030567808
1202,reggae.00073.wav,12,reggae,0.022233909,0.0012188005,0.011103784,0.06693366,0.17213787,0.029183168,0.0007752189,0.4442539,0.21921538,0.032944337
1203,reggae.00073.wav,13,reggae,0.025878036,0.0049968087,0.026866041,0.07631294,0.09603296,0.10290366,0.00036495866,0.39821285,0.23359247,0.034839265
1204,reggae.00076.wav,0,reggae,0.02073291,0.0013968614,0.0024376148,0.03447064,0.17063546,0.017394112,0.00017654235,0.06850651,0.67851025,0.0057390556
1205,reggae.00076.wav,1,reggae,0.031724367,0.0011144594,0.004322102,0.059572097,0.26079643,0.012956401,0.0010751263,0.13277426,0.48075387,0.014910859
1206,reggae.00076.wav,2,reggae,0.021284176,0.0013398997,0.0023681703,0.01963312,0.14075017,0.016685981,6.8688845e-05,0.03769678,0.7572077,0.002965316
1207,reggae.00076.wav,3,reggae,0.048003316,0.004297244,0.0040663863,0.021813987,0.17375903,0.024300242,0.0002421826,0.021544345,0.69694406,0.0050292723
1208,reggae.00076.wav,4,reggae,0.055450078,0.005122387,0.012831749,0.11240639,0.21118617,0.027131105,0.0024868601,0.06801631,0.478556,0.026812896
1209,reggae.00076.wav,5,reggae,0.027653607,0.004324535,0.015445456,0.09555409,0.1846571,0.060698252,0.000467972,0.16303031,0.415251,0.032917734
1210,reggae.00076.wav,6,reggae,0.02545108,0.001729458,0.0040603857,0.043187622,0.18366045,0.02015792,0.0002521852,0.07063693,0.6428383,0.008025599
1211,reggae.00076.wav,7,reggae,0.030604,0.0023883127,0.0053263535,0.049849454,0.14926074,0.03003159,0.00037918534,0.15190853,0.57042676,0.009825041
1212,reggae.00076.wav,8,reggae,0.06945414,0.0034066534,0.0068623354,0.025438095,0.24709548,0.022869796,0.0005848701,0.04132202,0.5740174,0.008949135
1213,reggae.00076.wav,9,reggae,0.05587504,0.0032443923,0.0053626085,0.023290318,0.21101595,0.025418147,0.00035567002,0.047624264,0.6207514,0.007062292
1214,reggae.00076.wav,10,reggae,0.08156226,0.00519725,0.030419433,0.16201085,0.25338975,0.02085045,0.008095572,0.05350116,0.33298993,0.051983338
1215,reggae.00076.wav,11,reggae,0.008518423,0.00030414373,0.0048672557,0.078074306,0.09280425,0.008616798,0.0019239971,0.6948889,0.07434811,0.035653815
1216,reggae.00076.wav,12,reggae,0.008396797,0.00042648616,0.004460309,0.084347144,0.09695293,0.011519504,0.0015483936,0.66515833,0.09112054,0.036069535
1217,reggae.00076.wav,13,reggae,0.022447243,0.0010794897,0.009944569,0.09645823,0.17840767,0.020907974,0.0011612849,0.366149,0.2727628,0.030681673
1218,reggae.00081.wav,0,reggae,0.035604376,0.00039155612,0.0011743744,0.038575724,0.4955593,0.0029292086,0.0058191167,0.08614934,0.31803727,0.01575965
1219,reggae.00081.wav,1,reggae,0.01945395,0.00036132787,0.00089749903,0.048854746,0.29972896,0.004622642,0.0019023716,0.19786796,0.41548052,0.010830031
